OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
582947|186275|99|7|84|18.0|15.0|84|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582948|186275|123|7|7|32.0|15.0|7|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582949|186276|159|7|50|18.0|15.0|50|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582950|186276|89|7|120|18.0|15.0|120|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582951|186276|214|7|7|90.0|15.0|7|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582952|186277|32|7|6|13.0|15.0|6|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582953|186277|144|7|84|18.0|15.0|84|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582954|186278|155|7|60|24.0|15.0|60|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582955|186278|100|7|72|18.0|15.0|72|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582956|186278|192|7|144|4.1|15.0|144|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582957|186318|86|7|84|18.0|15.0|0||14|2021-01-25 12:00:00.0000000
582958|186279|152|9|7|16.0|15.0|7|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582959|186279|68|7|3|230.0|15.0|3|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582960|186279|41|7|9|13.0|15.0|9|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582961|186280|114|7|8|30.0|15.0|8|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582962|186280|208|7|72|2.7|15.0|72|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582963|186280|44|7|9|13.0|15.0|9|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582964|186280|128|7|8|32.0|15.0|8|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582965|186280|112|7|4|30.0|15.0|4|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582966|186281|3|7|90|18.5|15.0|90|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582967|186281|155|7|70|24.0|15.0|70|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582968|186281|159|7|100|18.0|15.0|100|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582969|186281|167|7|60|99.0|15.0|60|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582970|186281|89|7|12|18.0|15.0|12|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
582971|186282|105|7|10|35.0|15.0|10|2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
