OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
310827|98970|16|7|1|13.0|15.0|1|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310828|98970|192|7|288|4.1|15.0|288|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310829|98971|184|7|75|3.5|15.0|75|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310830|98971|167|7|90|99.0|15.0|90|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310831|98971|93|7|60|18.0|15.0|60|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310832|98971|209|7|35|1.89|15.0|35|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310833|98972|147|7|84|18.0|15.0|84|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310834|98972|137|7|3|32.0|15.0|3|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310835|98973|92|7|108|18.0|15.0|108|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310836|98973|149|7|120|18.0|15.0|120|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310837|98974|134|7|7|32.0|15.0|7|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310838|98974|94|7|108|18.0|15.0|108|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310839|98974|131|7|8|32.0|15.0|8|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310840|98974|136|7|3|32.0|15.0|3|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310841|98974|111|7|3|30.0|15.0|3|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310842|98975|155|7|70|24.0|15.0|70|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310843|98975|60|7|8|25.0|15.0|8|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310844|98975|27|7|9|13.0|15.0|9|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310845|98975|14|7|7|32.0|15.0|7|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310846|98975|82|7|72|18.0|15.0|72|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310847|98976|6|7|3|32.0|15.0|3|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310848|98976|62|7|9|25.0|15.0|9|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310849|98976|88|7|96|18.0|15.0|96|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310850|98976|152|9|4|16.0|15.0|4|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310851|98976|27|7|9|13.0|15.0|9|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310852|98977|134|7|10|32.0|15.0|10|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310853|98977|201|7|240|3.7|15.0|240|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310854|98977|158|7|50|105.0|15.0|50|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310855|98977|29|7|2|13.0|15.0|2|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310856|98977|162|7|20|22.0|15.0|20|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310857|98978|163|7|70|37.0|15.0|70|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310858|98978|221|1|24|14.5|10.0|24|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310859|98978|192|7|72|4.1|15.0|72|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310860|98979|104|7|3|35.0|15.0|3|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310861|98979|26|7|10|13.0|15.0|10|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310862|98980|156|7|40|15.0|15.0|40|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310863|98980|52|7|4|13.0|15.0|4|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310864|98980|138|10|96|5.0|15.0|96|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310865|98981|135|7|9|32.0|15.0|9|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310866|98981|126|7|7|32.0|15.0|7|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310867|98981|13|7|2|32.0|15.0|2|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310868|98981|1|7|4|25.0|15.0|4|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310869|98982|107|7|8|25.0|15.0|8|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310870|98982|104|7|8|35.0|15.0|8|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310871|98982|160|7|40|33.0|15.0|40|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310872|98983|133|7|1|32.0|15.0|1|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310873|98983|162|7|100|22.0|15.0|100|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310874|98983|31|7|7|13.0|15.0|7|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310875|98983|201|7|168|3.7|15.0|168|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310876|98983|24|7|9|13.0|15.0|9|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310877|98984|140|10|84|5.0|15.0|84|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310878|98984|180|7|25|1.11|15.0|25|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310879|98984|75|7|1|345.0|15.0|1|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310880|98984|27|7|4|13.0|15.0|4|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310881|98985|211|7|70|4.1|15.0|70|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310882|98985|149|7|12|18.0|15.0|12|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310883|98985|197|7|72|3.7|15.0|72|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310884|98985|5|7|4|32.0|15.0|4|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310885|98986|211|7|40|4.1|15.0|40|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310886|98986|12|7|5|32.0|15.0|5|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310887|98986|219|7|30|50.0|15.0|30|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310888|98987|88|7|12|18.0|15.0|12|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310889|98987|175|7|6|240.0|15.0|6|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310890|98987|26|7|9|13.0|15.0|9|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310891|98988|195|7|144|3.7|15.0|144|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310892|98988|14|7|7|32.0|15.0|7|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310893|98989|21|7|9|13.0|15.0|9|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310894|98989|97|7|12|18.0|15.0|12|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
310895|98990|24|7|3|13.0|15.0|3|2017-06-23 11:00:00.0000000|7|2017-06-23 11:00:00.0000000
