OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
69041|1055|20|8|3255||2016-03-24|2016-03-25 00:00:00.0000000|19958|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69042|19|2|8|1037||2016-03-24|2016-03-25 00:00:00.0000000|12892|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69043|545|15||2289|69091|2016-03-24|2016-03-25 00:00:00.0000000|14296|True||||2016-03-24 12:00:00.0000000|5|2016-03-24 12:00:00.0000000
69044|1025|7|8|3225||2016-03-24|2016-03-25 00:00:00.0000000|18941|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69045|527|14|8|2253||2016-03-24|2016-03-25 00:00:00.0000000|18152|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69046|555|6||2309|69092|2016-03-24|2016-03-25 00:00:00.0000000|18829|True||||2016-03-24 12:00:00.0000000|5|2016-03-24 12:00:00.0000000
69047|71|13||1141|69093|2016-03-24|2016-03-25 00:00:00.0000000|18930|True||||2016-03-24 12:00:00.0000000|5|2016-03-24 12:00:00.0000000
69048|185|2|8|1369||2016-03-24|2016-03-25 00:00:00.0000000|18695|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69049|26|14|8|1051||2016-03-24|2016-03-25 00:00:00.0000000|10934|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69050|431|13|8|2061||2016-03-24|2016-03-25 00:00:00.0000000|19248|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69051|545|7|8|2289||2016-03-24|2016-03-25 00:00:00.0000000|17139|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69052|582|7|8|2363||2016-03-24|2016-03-25 00:00:00.0000000|15343|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69053|493|6|8|2185||2016-03-24|2016-03-25 00:00:00.0000000|19521|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69054|473|20||2145|69094|2016-03-24|2016-03-25 00:00:00.0000000|16820|True||||2016-03-24 12:00:00.0000000|5|2016-03-24 12:00:00.0000000
69055|1047|7|8|3247||2016-03-24|2016-03-25 00:00:00.0000000|15247|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69056|866|7|8|3066||2016-03-24|2016-03-25 00:00:00.0000000|12005|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69057|560|14|8|2319||2016-03-24|2016-03-25 00:00:00.0000000|17785|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69058|113|6|8|1225||2016-03-24|2016-03-25 00:00:00.0000000|10427|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69059|410|14|8|2019||2016-03-24|2016-03-25 00:00:00.0000000|19738|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69060|859|13||3059|69095|2016-03-24|2016-03-25 00:00:00.0000000|18034|True||||2016-03-24 12:00:00.0000000|5|2016-03-24 12:00:00.0000000
69061|547|6|8|2293||2016-03-24|2016-03-25 00:00:00.0000000|17432|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69062|968|3|8|3168||2016-03-24|2016-03-25 00:00:00.0000000|12024|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69063|855|20|8|3055||2016-03-24|2016-03-25 00:00:00.0000000|15246|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69064|944|20|8|3144||2016-03-24|2016-03-25 00:00:00.0000000|18546|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69065|468|14|8|2135||2016-03-24|2016-03-25 00:00:00.0000000|13127|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69066|475|16|8|2149||2016-03-24|2016-03-25 00:00:00.0000000|11031|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69067|145|14|8|1289||2016-03-24|2016-03-25 00:00:00.0000000|18148|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69068|170|13|8|1339||2016-03-24|2016-03-25 00:00:00.0000000|17892|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69069|33|2|8|1065||2016-03-24|2016-03-25 00:00:00.0000000|15368|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69070|192|15|8|1383||2016-03-24|2016-03-25 00:00:00.0000000|12903|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69071|444|2|8|2087||2016-03-24|2016-03-25 00:00:00.0000000|18721|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69072|993|2|8|3193||2016-03-24|2016-03-25 00:00:00.0000000|10432|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69073|859|2|8|3059||2016-03-24|2016-03-25 00:00:00.0000000|14223|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69074|42|8|8|1083||2016-03-24|2016-03-25 00:00:00.0000000|15671|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69075|157|3|8|1313||2016-03-24|2016-03-25 00:00:00.0000000|18927|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69076|1047|8|8|3247||2016-03-24|2016-03-25 00:00:00.0000000|12753|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69077|543|16|8|2285||2016-03-24|2016-03-25 00:00:00.0000000|16265|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69078|152|15|8|1303||2016-03-24|2016-03-25 00:00:00.0000000|11676|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69079|77|16|8|1153||2016-03-24|2016-03-25 00:00:00.0000000|15589|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69080|1047|20|8|3247||2016-03-24|2016-03-25 00:00:00.0000000|17204|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
69081|935|2|8|3135||2016-03-24|2016-03-25 00:00:00.0000000|18025|True||||2016-03-24 11:00:00.0000000|8|2016-03-24 11:00:00.0000000
