OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
24806|155|6|15|1309||2014-04-09|2014-04-10 00:00:00.0000000|12377|True||||2014-04-09 11:00:00.0000000|15|2014-04-09 11:00:00.0000000
24807|542|7|15|2283||2014-04-09|2014-04-10 00:00:00.0000000|14185|True||||2014-04-09 11:00:00.0000000|15|2014-04-09 11:00:00.0000000
24808|166|8|15|1331||2014-04-09|2014-04-10 00:00:00.0000000|15302|True||||2014-04-09 11:00:00.0000000|15|2014-04-09 11:00:00.0000000
24809|505|8|15|2209||2014-04-09|2014-04-10 00:00:00.0000000|19887|True||||2014-04-09 11:00:00.0000000|15|2014-04-09 11:00:00.0000000
24810|467|7||2133|24858|2014-04-09|2014-04-10 00:00:00.0000000|14077|True||||2014-04-09 12:00:00.0000000|14|2014-04-09 12:00:00.0000000
24811|464|2|15|2127||2014-04-09|2014-04-10 00:00:00.0000000|19654|True||||2014-04-09 11:00:00.0000000|15|2014-04-09 11:00:00.0000000
24812|601|14|15|2401||2014-04-09|2014-04-10 00:00:00.0000000|19480|True||||2014-04-09 11:00:00.0000000|15|2014-04-09 11:00:00.0000000
24813|96|6|15|1191||2014-04-09|2014-04-10 00:00:00.0000000|17996|True||||2014-04-09 11:00:00.0000000|15|2014-04-09 11:00:00.0000000
24814|889|3|15|3089||2014-04-09|2014-04-10 00:00:00.0000000|14584|True||||2014-04-09 11:00:00.0000000|15|2014-04-09 11:00:00.0000000
24815|1006|2|15|3206||2014-04-09|2014-04-10 00:00:00.0000000|15670|True||||2014-04-09 11:00:00.0000000|15|2014-04-09 11:00:00.0000000
24816|109|16|15|1217||2014-04-09|2014-04-10 00:00:00.0000000|13507|True||||2014-04-09 11:00:00.0000000|15|2014-04-09 11:00:00.0000000
