OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
73872|23284|100|7|12|18.0|15.0|12|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73873|23324|95|7|96|18.0|15.0|96|2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
73874|23284|201|7|120|3.7|15.0|120|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73875|23285|143|7|84|18.0|15.0|84|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73876|23285|119|7|6|32.0|15.0|6|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73877|23285|156|7|100|15.0|15.0|100|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73878|23286|120|7|8|32.0|15.0|8|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73879|23325|86|7|24|18.0|15.0|24|2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
73880|23286|118|7|1|32.0|15.0|1|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73881|23286|24|7|10|13.0|15.0|10|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73882|23287|22|7|8|13.0|15.0|8|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73883|23287|6|7|2|32.0|15.0|2|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73884|23287|33|7|2|13.0|15.0|2|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73885|23287|195|7|240|3.7|15.0|240|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73886|23287|9|7|1|32.0|15.0|1|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73887|23288|56|7|3|13.0|15.0|3|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73888|23288|43|7|9|13.0|15.0|9|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73889|23289|14|7|4|32.0|15.0|4|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73890|23289|8|9|10|240.0|15.0|10|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73891|23289|126|7|9|32.0|15.0|9|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73892|23289|146|7|96|18.0|15.0|96|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73893|23289|9|7|10|32.0|15.0|10|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73894|23290|11|7|6|32.0|15.0|6|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73895|23290|17|7|2|13.0|15.0|2|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73896|23290|167|7|100|99.0|15.0|100|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73897|23290|199|7|216|3.7|15.0|216|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
73898|23291|168|7|80|29.0|15.0|80|2014-03-11 11:00:00.0000000|6|2014-03-11 11:00:00.0000000
