OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
577714|184575|29|7|4|13.0|15.0|4|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577715|184575|216|7|100|12.5|15.0|100|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577716|184575|97|7|96|18.0|15.0|96|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577717|184576|176|7|4|240.0|15.0|4|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577718|184576|120|7|10|32.0|15.0|10|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577719|184577|90|7|60|18.0|15.0|60|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577720|184577|63|7|1|25.0|15.0|1|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577721|184577|101|7|60|18.0|15.0|60|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577722|184577|23|7|8|13.0|15.0|8|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577723|184577|210|7|40|2.4|15.0|40|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577724|184578|138|10|24|5.0|15.0|24|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577725|184578|87|7|84|18.0|15.0|84|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577726|184578|120|7|6|32.0|15.0|6|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577727|184578|93|7|108|18.0|15.0|108|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577728|184579|168|7|90|29.0|15.0|90|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577729|184579|189|7|52|2.9|15.0|52|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577730|184579|197|7|96|3.7|15.0|96|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577731|184580|136|7|5|32.0|15.0|5|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577732|184580|209|7|20|1.89|15.0|20|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577733|184580|163|7|20|37.0|15.0|20|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577734|184580|9|7|1|32.0|15.0|1|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577735|184581|46|7|3|13.0|15.0|3|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577736|184581|10|7|10|32.0|15.0|10|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577737|184582|23|7|10|13.0|15.0|10|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577738|184582|64|7|4|30.0|15.0|4|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577739|184582|38|7|2|13.0|15.0|2|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577740|184583|148|7|96|18.0|15.0|96|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577741|184621|77|7|96|18.0|15.0|0||10|2020-12-25 12:00:00.0000000
577742|184583|223|1|72|8.55|10.0|72|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577743|184583|197|7|96|3.7|15.0|96|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577744|184583|44|7|5|13.0|15.0|5|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577745|184584|40|7|9|13.0|15.0|9|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577746|184584|54|7|2|13.0|15.0|2|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577747|184584|174|7|4|240.0|15.0|4|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577748|184585|153|7|80|4.5|15.0|80|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577749|184585|120|7|7|32.0|15.0|7|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577750|184586|17|7|5|13.0|15.0|5|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577751|184586|171|7|10|32.0|15.0|10|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577752|184586|42|7|4|13.0|15.0|4|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577753|184586|19|7|10|13.0|15.0|10|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577754|184587|128|7|1|32.0|15.0|1|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577755|184587|90|7|36|18.0|15.0|36|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577756|184587|3|7|70|18.5|15.0|70|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577757|184588|25|7|1|13.0|15.0|1|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577758|184588|17|7|2|13.0|15.0|2|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577759|184588|187|7|125|0.95|15.0|125|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577760|184588|24|7|4|13.0|15.0|4|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577761|184589|114|7|7|30.0|15.0|7|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577762|184589|219|7|70|50.0|15.0|70|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577763|184589|105|7|10|35.0|15.0|10|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577764|184590|179|7|75|1.05|15.0|75|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
577765|184590|48|7|2|13.0|15.0|2|2020-12-25 11:00:00.0000000|5|2020-12-25 11:00:00.0000000
