OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
118042|37322|150|9|6|16.0|15.0|6|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118043|37322|194|7|144|4.1|15.0|144|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118044|37322|211|7|60|4.1|15.0|60|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118045|37323|19|7|1|13.0|15.0|1|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118046|37323|106|7|8|35.0|15.0|8|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118047|37323|172|7|10|48.0|15.0|10|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118048|37324|94|7|84|18.0|15.0|84|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118049|37324|156|7|80|15.0|15.0|80|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118050|37325|165|7|100|26.0|15.0|100|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118051|37325|195|7|168|3.7|15.0|168|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118052|37326|135|7|6|32.0|15.0|6|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118053|37326|107|7|2|25.0|15.0|2|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118054|37326|219|7|100|50.0|15.0|100|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118055|37327|121|7|10|32.0|15.0|10|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118056|37411|184|7|100|3.5|15.0|100|2014-11-11 11:00:00.0000000|10|2014-11-11 11:00:00.0000000
118057|37327|8|9|7|240.0|15.0|7|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118058|37327|65|7|1|30.0|15.0|1|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118059|37327|52|7|9|13.0|15.0|9|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118060|37328|194|7|48|4.1|15.0|48|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118061|37328|86|7|12|18.0|15.0|12|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118062|37328|189|7|260|2.9|15.0|260|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
118063|37329|167|7|20|99.0|15.0|20|2014-11-05 11:00:00.0000000|8|2014-11-05 11:00:00.0000000
