OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
513858|164090|210|7|5|2.4|15.0|5|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513859|164090|175|7|8|240.0|15.0|8|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513860|164090|189|7|156|2.9|15.0|156|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513861|164090|224|1|192|8.55|10.0|192|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513862|164090|98|7|12|18.0|15.0|12|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513863|164091|180|7|150|1.11|15.0|150|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513864|164091|208|7|96|2.7|15.0|96|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513865|164091|213|7|6|87.0|15.0|6|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513866|164091|31|7|4|13.0|15.0|4|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513867|164091|217|7|40|25.0|15.0|40|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513868|164092|25|7|7|13.0|15.0|7|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513869|164092|167|7|50|99.0|15.0|50|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513870|164092|74|7|4|285.0|15.0|4|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513871|164092|112|7|1|30.0|15.0|1|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513872|164093|156|7|10|15.0|15.0|10|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513873|164093|206|7|48|2.7|15.0|48|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513874|164093|195|7|48|3.7|15.0|48|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513875|164093|51|7|2|13.0|15.0|2|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513876|164094|152|9|5|16.0|15.0|5|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513877|164094|89|7|36|18.0|15.0|36|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513878|164094|102|7|4|35.0|15.0|4|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513879|164094|19|7|4|13.0|15.0|4|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513880|164095|10|7|9|32.0|15.0|9|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513881|164095|63|7|7|25.0|15.0|7|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513882|164096|55|7|1|13.0|15.0|1|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513883|164096|115|7|6|34.0|15.0|6|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513884|164096|7|7|1|32.0|15.0|1|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513885|164096|224|1|192|8.55|10.0|192|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513886|164096|207|7|60|2.7|15.0|60|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513887|164097|30|7|5|13.0|15.0|5|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
513888|164097|3|7|90|18.5|15.0|90|2020-02-15 11:00:00.0000000|16|2020-02-15 11:00:00.0000000
