OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
458926|146455|86|7|72|18.0|15.0|0||16|2019-06-05 12:00:00.0000000
458927|146408|135|7|7|32.0|15.0|7|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458928|146408|23|7|10|13.0|15.0|10|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458929|146408|166|7|100|42.0|15.0|100|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458930|146408|188|7|200|0.66|15.0|200|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458931|146409|202|7|240|4.1|15.0|240|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458932|146456|204|7|60|32.0|15.0|0||16|2019-06-05 12:00:00.0000000
458933|146409|6|7|3|32.0|15.0|3|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458934|146409|219|7|50|50.0|15.0|50|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458935|146457|78|7|60|18.0|15.0|0||16|2019-06-05 12:00:00.0000000
458936|146410|82|7|36|18.0|15.0|36|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458937|146410|215|7|10|1899.0|15.0|10|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458938|146410|163|7|30|37.0|15.0|30|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458939|146411|116|7|9|34.0|15.0|9|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458940|146411|192|7|108|4.1|15.0|108|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458941|146412|46|7|8|13.0|15.0|8|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458942|146412|109|7|10|25.0|15.0|10|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458943|146413|185|7|200|2.04|15.0|200|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458944|146413|41|7|9|13.0|15.0|9|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458945|146413|188|7|250|0.66|15.0|250|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458946|146413|149|7|108|18.0|15.0|108|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458947|146413|214|7|1|90.0|15.0|1|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458948|146414|85|7|60|18.0|15.0|60|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458949|146414|59|7|2|25.0|15.0|2|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458950|146414|156|7|90|15.0|15.0|90|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458951|146414|65|7|4|30.0|15.0|4|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458952|146415|179|7|75|1.05|15.0|75|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458953|146415|47|7|8|13.0|15.0|8|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458954|146415|52|7|4|13.0|15.0|4|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458955|146415|73|7|7|285.0|15.0|7|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458956|146416|148|7|96|18.0|15.0|96|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458957|146458|80|7|24|18.0|15.0|24|2019-06-06 11:00:00.0000000|5|2019-06-06 11:00:00.0000000
458958|146416|187|7|150|0.95|15.0|150|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458959|146416|125|7|9|32.0|15.0|9|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458960|146417|144|7|84|18.0|15.0|84|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458961|146417|107|7|1|25.0|15.0|1|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458962|146417|149|7|84|18.0|15.0|84|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458963|146417|48|7|3|13.0|15.0|3|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458964|146418|170|7|50|102.0|15.0|50|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458965|146418|32|7|2|13.0|15.0|2|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458966|146419|147|7|48|18.0|15.0|48|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458967|146419|15|9|6|240.0|15.0|6|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
458968|146419|173|7|40|105.0|15.0|40|2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
