OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
349001|111221|199|7|120|3.7|15.0|120|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349002|111221|66|7|10|45.0|15.0|10|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349003|111221|30|7|7|13.0|15.0|7|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349004|111222|1|7|8|25.0|15.0|8|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349005|111222|108|7|2|25.0|15.0|2|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349006|111222|201|7|96|3.7|15.0|96|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349007|111223|9|7|7|32.0|15.0|7|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349008|111223|121|7|2|32.0|15.0|2|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349009|111224|90|7|120|18.0|15.0|120|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349010|111224|110|7|2|25.0|15.0|2|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349011|111224|9|7|1|32.0|15.0|1|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349012|111225|208|7|108|2.7|15.0|108|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349013|111251|193|7|240|3.7|15.0|0||11|2017-12-20 12:00:00.0000000
349014|111226|133|7|5|32.0|15.0|5|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349015|111226|18|7|9|13.0|15.0|9|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349016|111226|142|7|84|18.0|15.0|84|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349017|111226|176|7|10|240.0|15.0|10|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349018|111226|93|7|120|18.0|15.0|120|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349019|111227|215|7|10|1899.0|15.0|10|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349020|111227|145|7|60|18.0|15.0|60|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349021|111227|93|7|36|18.0|15.0|36|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349022|111228|112|7|10|30.0|15.0|10|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349023|111228|137|7|7|32.0|15.0|7|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349024|111228|11|7|1|32.0|15.0|1|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349025|111228|131|7|3|32.0|15.0|3|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349026|111229|186|7|100|2.1|15.0|100|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349027|111229|198|7|48|4.1|15.0|48|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349028|111229|108|7|8|25.0|15.0|8|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349029|111230|25|7|4|13.0|15.0|4|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349030|111230|227|1|24|8.55|10.0|24|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349031|111231|187|7|150|0.95|15.0|150|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349032|111231|142|7|72|18.0|15.0|72|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349033|111232|214|7|4|90.0|15.0|4|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349034|111232|170|7|10|102.0|15.0|10|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349035|111232|32|7|1|13.0|15.0|1|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349036|111232|30|7|8|13.0|15.0|8|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349037|111232|202|7|72|4.1|15.0|72|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349038|111233|59|7|9|25.0|15.0|9|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349039|111233|88|7|12|18.0|15.0|12|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349040|111233|51|7|8|13.0|15.0|8|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349041|111234|117|7|4|34.0|15.0|4|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349042|111234|3|7|90|18.5|15.0|90|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349043|111235|205|7|50|32.0|15.0|50|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349044|111235|60|7|10|25.0|15.0|10|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349045|111235|38|7|2|13.0|15.0|2|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349046|111235|225|1|48|8.55|10.0|48|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349047|111235|18|7|6|13.0|15.0|6|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349048|111236|152|9|7|16.0|15.0|7|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349049|111236|138|10|60|5.0|15.0|60|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349050|111237|119|7|9|32.0|15.0|9|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349051|111237|88|7|24|18.0|15.0|24|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349052|111237|143|7|24|18.0|15.0|24|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349053|111237|189|7|78|2.9|15.0|78|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349054|111252|95|7|84|18.0|15.0|84|2019-04-05 11:00:00.0000000|11|2019-04-05 11:00:00.0000000
349055|111238|6|7|5|32.0|15.0|5|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349056|111238|184|7|75|3.5|15.0|75|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349057|111238|104|7|4|35.0|15.0|4|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
349058|111239|83|7|60|18.0|15.0|60|2017-12-20 11:00:00.0000000|13|2017-12-20 11:00:00.0000000
