OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
60001|902|16|4|3102||2015-10-29|2015-10-30 00:00:00.0000000|14616|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60002|130|8|4|1259||2015-10-29|2015-10-30 00:00:00.0000000|16415|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60003|567|15|4|2333||2015-10-29|2015-10-30 00:00:00.0000000|11407|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60004|570|15|4|2339||2015-10-29|2015-10-30 00:00:00.0000000|17958|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60005|564|8||2327|60042|2015-10-29|2015-10-30 00:00:00.0000000|18808|True||||2015-10-29 12:00:00.0000000|3|2015-10-29 12:00:00.0000000
60006|947|15|4|3147||2015-10-29|2015-10-30 00:00:00.0000000|10402|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60007|519|13|4|2237||2015-10-29|2015-10-30 00:00:00.0000000|12279|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60008|977|2|4|3177||2015-10-29|2015-10-30 00:00:00.0000000|13260|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60009|1033|13|4|3233||2015-10-29|2015-10-30 00:00:00.0000000|16544|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60010|592|6|4|2383||2015-10-29|2015-10-30 00:00:00.0000000|13478|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60011|560|16|4|2319||2015-10-29|2015-10-30 00:00:00.0000000|19749|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60012|561|2|4|2321||2015-10-29|2015-10-30 00:00:00.0000000|14640|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60013|14|8|4|1027||2015-10-29|2015-10-30 00:00:00.0000000|14407|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60014|475|7|4|2149||2015-10-29|2015-10-30 00:00:00.0000000|15117|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60015|110|13|4|1219||2015-10-29|2015-10-30 00:00:00.0000000|12302|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60016|25|8|4|1049||2015-10-29|2015-10-30 00:00:00.0000000|17365|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60017|477|2|4|2153||2015-10-29|2015-10-30 00:00:00.0000000|13062|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60018|530|7||2259|60043|2015-10-29|2015-10-30 00:00:00.0000000|10878|True||||2015-10-29 12:00:00.0000000|3|2015-10-29 12:00:00.0000000
60019|562|6||2323|60044|2015-10-29|2015-10-30 00:00:00.0000000|10515|True||||2015-10-29 12:00:00.0000000|3|2015-10-29 12:00:00.0000000
60020|871|20|4|3071||2015-10-29|2015-10-30 00:00:00.0000000|19838|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60021|937|8|4|3137||2015-10-29|2015-10-30 00:00:00.0000000|13855|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60022|169|2|4|1337||2015-10-29|2015-10-30 00:00:00.0000000|14085|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60023|144|14||1287|60045|2015-10-29|2015-10-30 00:00:00.0000000|19384|True||||2015-10-29 12:00:00.0000000|3|2015-10-29 12:00:00.0000000
60024|408|14|4|2015||2015-10-29|2015-10-30 00:00:00.0000000|15893|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60025|12|16|4|1023||2015-10-29|2015-10-30 00:00:00.0000000|14914|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
60026|194|2|4|1387||2015-10-29|2015-10-30 00:00:00.0000000|16847|True||||2015-10-29 11:00:00.0000000|4|2015-10-29 11:00:00.0000000
