OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
350001|111544|32|7|6|13.0|15.0|6|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350002|111544|89|7|120|18.0|15.0|120|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350003|111544|85|7|72|18.0|15.0|72|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350004|111544|161|7|20|108.0|15.0|20|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350005|111545|68|7|3|230.0|15.0|3|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350006|111545|65|7|9|30.0|15.0|9|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350007|111545|40|7|4|13.0|15.0|4|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350008|111545|157|7|80|30.0|15.0|80|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350009|111546|135|7|7|32.0|15.0|7|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350010|111546|18|7|4|13.0|15.0|4|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350011|111546|28|7|3|13.0|15.0|3|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350012|111547|163|7|10|37.0|15.0|10|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350013|111547|159|7|50|18.0|15.0|50|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350014|111547|209|7|10|1.89|15.0|10|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350015|111547|34|7|4|13.0|15.0|4|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350016|111547|116|7|9|34.0|15.0|9|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350017|111548|81|7|36|18.0|15.0|36|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350018|111548|113|7|7|30.0|15.0|7|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350019|111549|226|1|48|8.55|10.0|48|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350020|111549|8|9|3|240.0|15.0|3|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350021|111549|95|7|24|18.0|15.0|24|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350022|111549|220|1|240|8.55|10.0|240|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350023|111549|54|7|6|13.0|15.0|6|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350024|111619|95|7|48|18.0|15.0|48|2017-12-28 11:00:00.0000000|6|2017-12-28 11:00:00.0000000
350025|111550|222|1|240|8.55|10.0|240|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350026|111551|96|7|108|18.0|15.0|108|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350027|111551|112|7|10|30.0|15.0|10|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350028|111620|86|7|48|18.0|15.0|48|2017-12-28 11:00:00.0000000|6|2017-12-28 11:00:00.0000000
350029|111551|177|7|175|1.05|15.0|175|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350030|111551|217|7|30|25.0|15.0|30|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350031|111552|176|7|6|240.0|15.0|6|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350032|111552|118|7|8|32.0|15.0|8|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350033|111553|107|7|5|25.0|15.0|5|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350034|111553|22|7|3|13.0|15.0|3|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350035|111553|61|7|1|25.0|15.0|1|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350036|111554|84|7|72|18.0|15.0|72|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350037|111554|39|7|4|13.0|15.0|4|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350038|111554|38|7|1|13.0|15.0|1|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350039|111554|191|7|288|3.7|15.0|288|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350040|111554|187|7|250|0.95|15.0|250|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350041|111555|164|7|40|112.0|15.0|40|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350042|111555|181|7|225|1.14|15.0|225|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350043|111555|124|7|9|32.0|15.0|9|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350044|111555|28|7|3|13.0|15.0|3|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350045|111555|54|7|9|13.0|15.0|9|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350046|111556|117|7|3|34.0|15.0|3|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350047|111556|53|7|4|13.0|15.0|4|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350048|111556|99|7|12|18.0|15.0|12|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350049|111556|18|7|7|13.0|15.0|7|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350050|111557|159|7|80|18.0|15.0|80|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350051|111557|127|7|5|32.0|15.0|5|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350052|111557|198|7|96|4.1|15.0|96|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350053|111558|174|7|5|240.0|15.0|5|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350054|111558|55|7|9|13.0|15.0|9|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350055|111558|92|7|120|18.0|15.0|120|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350056|111558|104|7|3|35.0|15.0|3|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350057|111559|111|7|3|30.0|15.0|3|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350058|111559|7|7|10|32.0|15.0|10|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350059|111559|198|7|24|4.1|15.0|24|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350060|111560|34|7|8|13.0|15.0|8|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350061|111560|119|7|8|32.0|15.0|8|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350062|111560|198|7|24|4.1|15.0|24|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350063|111560|129|7|9|32.0|15.0|9|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350064|111560|19|7|6|13.0|15.0|6|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350065|111561|90|7|120|18.0|15.0|120|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350066|111561|102|7|2|35.0|15.0|2|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350067|111561|216|7|80|12.5|15.0|80|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350068|111561|224|1|96|8.55|10.0|96|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350069|111562|223|1|192|8.55|10.0|192|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350070|111562|204|7|10|32.0|15.0|10|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350071|111563|206|7|120|2.7|15.0|120|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350072|111563|107|7|3|25.0|15.0|3|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350073|111564|58|7|2|25.0|15.0|2|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350074|111621|193|7|240|3.7|15.0|0||7|2017-12-26 12:00:00.0000000
350075|111564|33|7|3|13.0|15.0|3|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350076|111564|142|7|72|18.0|15.0|72|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350077|111564|178|7|150|2.55|15.0|150|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350078|111622|80|7|48|18.0|15.0|48|2017-12-29 11:00:00.0000000|11|2017-12-29 11:00:00.0000000
350079|111565|85|7|96|18.0|15.0|96|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350080|111565|167|7|50|99.0|15.0|50|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350081|111565|145|7|60|18.0|15.0|60|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350082|111926|184|7|175|3.5|15.0|0||14|2017-12-29 12:00:00.0000000
350083|111566|137|7|7|32.0|15.0|7|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350084|111566|152|9|7|16.0|15.0|7|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350085|111567|181|7|25|1.14|15.0|25|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350086|111567|91|7|36|18.0|15.0|36|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350087|111567|35|7|1|13.0|15.0|1|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350088|111567|183|7|100|2.74|15.0|100|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
350089|111567|130|7|2|32.0|15.0|2|2017-12-26 11:00:00.0000000|3|2017-12-26 11:00:00.0000000
