OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
481778|153769|156|7|50|15.0|15.0|50|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481779|153769|164|7|10|112.0|15.0|10|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481780|153769|19|7|7|13.0|15.0|7|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481781|153770|186|7|175|2.1|15.0|175|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481782|153770|117|7|6|34.0|15.0|6|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481783|153771|27|7|10|13.0|15.0|10|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481784|153771|123|7|2|32.0|15.0|2|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481785|153771|196|7|216|4.1|15.0|216|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481786|153771|165|7|100|26.0|15.0|100|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481787|153771|201|7|168|3.7|15.0|168|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481788|153772|189|7|26|2.9|15.0|26|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481789|153772|54|7|9|13.0|15.0|9|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481790|153772|84|7|24|18.0|15.0|24|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481791|153879|86|7|24|18.0|15.0|24|2019-09-23 11:00:00.0000000|3|2019-09-23 11:00:00.0000000
481792|153773|72|7|2|230.0|15.0|2|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481793|153773|200|7|192|4.1|15.0|192|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481794|153773|138|10|48|5.0|15.0|48|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481795|153774|53|7|7|13.0|15.0|7|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481796|153774|180|7|100|1.11|15.0|100|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481797|153774|198|7|48|4.1|15.0|48|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481798|153880|95|7|72|18.0|15.0|0||16|2019-09-19 12:00:00.0000000
481799|153775|137|7|7|32.0|15.0|7|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481800|153775|158|7|100|105.0|15.0|100|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481801|153775|25|7|1|13.0|15.0|1|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481802|153775|44|7|8|13.0|15.0|8|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481803|153776|206|7|84|2.7|15.0|84|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481804|153776|14|7|4|32.0|15.0|4|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481805|153776|220|1|120|8.55|10.0|120|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
481806|153777|119|7|4|32.0|15.0|4|2019-09-19 11:00:00.0000000|7|2019-09-19 11:00:00.0000000
