OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
95894|510|2|18|2219||2017-05-06|2017-05-08 00:00:00.0000000|16227|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95895|805|13|18|3005||2017-05-06|2017-05-08 00:00:00.0000000|12737|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95896|527|8|18|2253||2017-05-06|2017-05-08 00:00:00.0000000|18050|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95897|971|7|18|3171||2017-05-06|2017-05-08 00:00:00.0000000|15784|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95898|514|8|18|2227||2017-05-06|2017-05-08 00:00:00.0000000|19580|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95899|467|3|18|2133||2017-05-06|2017-05-08 00:00:00.0000000|11054|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95900|9|20|18|1017||2017-05-06|2017-05-08 00:00:00.0000000|13824|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95901|1043|14||3243|95929|2017-05-06|2017-05-08 00:00:00.0000000|18269|True||||2017-05-06 12:00:00.0000000|15|2017-05-06 12:00:00.0000000
95902|1021|2|18|3221||2017-05-06|2017-05-08 00:00:00.0000000|10775|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95903|600|7|18|2399||2017-05-06|2017-05-08 00:00:00.0000000|14605|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95904|436|3|18|2071||2017-05-06|2017-05-08 00:00:00.0000000|16833|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95905|24|2|18|1047||2017-05-06|2017-05-08 00:00:00.0000000|13427|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95906|818|6|18|3018||2017-05-06|2017-05-08 00:00:00.0000000|18973|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95907|564|7|18|2327||2017-05-06|2017-05-08 00:00:00.0000000|17340|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95908|961|7|18|3161||2017-05-06|2017-05-08 00:00:00.0000000|16020|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95909|544|8|18|2287||2017-05-06|2017-05-08 00:00:00.0000000|16320|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95910|536|20||2271|95930|2017-05-06|2017-05-08 00:00:00.0000000|17348|True||||2017-05-06 12:00:00.0000000|15|2017-05-06 12:00:00.0000000
95911|832|2|18|3032||2017-05-06|2017-05-08 00:00:00.0000000|11476|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95912|1044|8|18|3244||2017-05-06|2017-05-08 00:00:00.0000000|11432|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95913|496|3|18|2191||2017-05-06|2017-05-08 00:00:00.0000000|16306|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95914|481|3|18|2161||2017-05-06|2017-05-08 00:00:00.0000000|14778|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95915|1035|14|18|3235||2017-05-06|2017-05-08 00:00:00.0000000|19712|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95916|923|7|18|3123||2017-05-06|2017-05-08 00:00:00.0000000|12887|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95917|584|15|18|2367||2017-05-06|2017-05-08 00:00:00.0000000|12949|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95918|1062|13|18|3262||2017-05-06|2017-05-08 00:00:00.0000000|14121|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95919|1066|2|18|3266||2017-05-06|2017-05-08 00:00:00.0000000|14152|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95920|15|8|18|1029||2017-05-06|2017-05-08 00:00:00.0000000|18460|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95921|990|7||3190|95931|2017-05-06|2017-05-08 00:00:00.0000000|19442|True||||2017-05-06 12:00:00.0000000|15|2017-05-06 12:00:00.0000000
95922|138|16|18|1275||2017-05-06|2017-05-08 00:00:00.0000000|15307|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95923|22|8|18|1043||2017-05-06|2017-05-08 00:00:00.0000000|18827|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95924|89|13|18|1177||2017-05-06|2017-05-08 00:00:00.0000000|19903|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95925|1038|16|18|3238||2017-05-06|2017-05-08 00:00:00.0000000|11000|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95926|87|8|18|1173||2017-05-06|2017-05-08 00:00:00.0000000|10975|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95927|567|3|18|2333||2017-05-06|2017-05-08 00:00:00.0000000|18571|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95928|1037|2|18|3237||2017-05-06|2017-05-08 00:00:00.0000000|12886|True||||2017-05-06 11:00:00.0000000|18|2017-05-06 11:00:00.0000000
95929|1043|14||3243||2017-05-06|2017-05-08 00:00:00.0000000|18269|True|||||15|2017-05-06 12:00:00.0000000
95930|536|20|14|2271||2017-05-06|2017-05-08 00:00:00.0000000|17348|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
95931|990|7||3190||2017-05-06|2017-05-08 00:00:00.0000000|19442|True|||||15|2017-05-06 12:00:00.0000000
