OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
470179|150052|182|7|75|1.28|15.0|75|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470180|150052|46|7|7|13.0|15.0|7|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470181|150052|136|7|1|32.0|15.0|1|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470182|150053|60|7|10|25.0|15.0|10|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470183|150053|96|7|24|18.0|15.0|24|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470184|150054|36|7|2|13.0|15.0|2|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470185|150054|29|7|4|13.0|15.0|4|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470186|150054|21|7|2|13.0|15.0|2|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470187|150054|127|7|9|32.0|15.0|9|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470188|150055|33|7|5|13.0|15.0|5|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470189|150055|63|7|4|25.0|15.0|4|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470190|150055|56|7|8|13.0|15.0|8|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470191|150056|151|9|8|16.0|15.0|8|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470192|150056|154|7|10|20.0|15.0|10|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470193|150057|165|7|70|26.0|15.0|70|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470194|150057|81|7|96|18.0|15.0|96|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470195|150058|71|7|3|230.0|15.0|3|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470196|150058|110|7|5|25.0|15.0|5|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470197|150058|222|1|48|8.55|10.0|48|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470198|150059|51|7|5|13.0|15.0|5|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
470199|150059|172|7|30|48.0|15.0|30|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
