OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
170831|175|20|2|1349||2020-05-30|2020-06-01 00:00:00.0000000|19095|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170832|164|3||1327|170867|2020-05-30|2020-06-01 00:00:00.0000000|14146|True||||2020-05-30 12:00:00.0000000|7|2020-05-30 12:00:00.0000000
170833|1064|20|2|3264||2020-05-30|2020-06-01 00:00:00.0000000|14376|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170834|1043|13|2|3243||2020-05-30|2020-06-01 00:00:00.0000000|16018|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170835|996|8|2|3196||2020-05-30|2020-06-01 00:00:00.0000000|14446|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170836|907|14|2|3107||2020-05-30|2020-06-01 00:00:00.0000000|17389|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170837|896|2||3096|170868|2020-05-30|2020-06-01 00:00:00.0000000|18341|True||||2020-05-30 12:00:00.0000000|7|2020-05-30 12:00:00.0000000
170838|877|16|2|3077||2020-05-30|2020-06-01 00:00:00.0000000|15468|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170839|412|15|2|2023||2020-05-30|2020-06-01 00:00:00.0000000|17766|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170840|500|14|2|2199||2020-05-30|2020-06-01 00:00:00.0000000|11000|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170841|66|20|2|1131||2020-05-30|2020-06-01 00:00:00.0000000|14331|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170842|463|3|2|2125||2020-05-30|2020-06-01 00:00:00.0000000|12654|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170843|805|3|2|3005||2020-05-30|2020-06-01 00:00:00.0000000|17888|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170844|942|15|2|3142||2020-05-30|2020-06-01 00:00:00.0000000|11640|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170845|574|6|2|2347||2020-05-30|2020-06-01 00:00:00.0000000|16529|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170846|1112|2|2|3312||2020-05-30|2020-06-01 00:00:00.0000000|11397|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170847|869|8||3069|170869|2020-05-30|2020-06-01 00:00:00.0000000|15448|True||||2020-05-30 12:00:00.0000000|7|2020-05-30 12:00:00.0000000
170848|920|3||3120|170870|2020-05-30|2020-06-01 00:00:00.0000000|13827|True||||2020-05-30 12:00:00.0000000|7|2020-05-30 12:00:00.0000000
170849|480|16|2|2159||2020-05-30|2020-06-01 00:00:00.0000000|19851|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170850|178|3|2|1355||2020-05-30|2020-06-01 00:00:00.0000000|15644|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170851|159|15|2|1317||2020-05-30|2020-06-01 00:00:00.0000000|19853|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170852|935|7|2|3135||2020-05-30|2020-06-01 00:00:00.0000000|17024|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170853|919|3|2|3119||2020-05-30|2020-06-01 00:00:00.0000000|15870|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170854|831|6|2|3031||2020-05-30|2020-06-01 00:00:00.0000000|15909|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170855|80|13|2|1159||2020-05-30|2020-06-01 00:00:00.0000000|16029|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170856|135|2|2|1269||2020-05-30|2020-06-01 00:00:00.0000000|12620|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170857|1007|3|2|3207||2020-05-30|2020-06-01 00:00:00.0000000|16697|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170858|1111|7|2|3311||2020-05-30|2020-06-01 00:00:00.0000000|12873|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170859|48|3||1095|170871|2020-05-30|2020-06-01 00:00:00.0000000|13545|True||||2020-05-30 12:00:00.0000000|7|2020-05-30 12:00:00.0000000
170860|871|8|2|3071||2020-05-30|2020-06-01 00:00:00.0000000|17390|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170861|1054|13|2|3254||2020-05-30|2020-06-01 00:00:00.0000000|17066|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170862|1107|14|2|3307||2020-05-30|2020-06-01 00:00:00.0000000|15834|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170863|807|16|2|3007||2020-05-30|2020-06-01 00:00:00.0000000|15372|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170864|73|3|2|1145||2020-05-30|2020-06-01 00:00:00.0000000|19545|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170865|899|2|2|3099||2020-05-30|2020-06-01 00:00:00.0000000|19846|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170866|571|2|2|2341||2020-05-30|2020-06-01 00:00:00.0000000|18735|True||||2020-05-30 11:00:00.0000000|2|2020-05-30 11:00:00.0000000
170867|164|3||1327||2020-05-30|2020-06-01 00:00:00.0000000|14146|True|||||7|2020-05-30 12:00:00.0000000
170868|896|2|5|3096||2020-05-30|2020-06-01 00:00:00.0000000|18341|True||||2020-06-02 11:00:00.0000000|5|2020-06-02 11:00:00.0000000
170869|869|8|17|3069||2020-05-30|2020-06-01 00:00:00.0000000|15448|True||||2020-06-03 11:00:00.0000000|17|2020-06-03 11:00:00.0000000
170870|920|3||3120||2020-05-30|2020-06-01 00:00:00.0000000|13827|True|||||7|2020-05-30 12:00:00.0000000
170871|48|3|8|1095||2020-05-30|2020-06-01 00:00:00.0000000|13545|True||||2020-06-01 11:00:00.0000000|8|2020-06-01 11:00:00.0000000
