OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
452311|144243|211|7|80|4.1|15.0|80|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452312|144243|46|7|5|13.0|15.0|5|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452313|144243|199|7|24|3.7|15.0|24|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452314|144243|221|1|108|14.5|10.0|108|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452315|144243|140|10|84|5.0|15.0|84|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452316|144244|34|7|9|13.0|15.0|9|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452317|144244|2|7|7|25.0|15.0|7|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452318|144245|106|7|6|35.0|15.0|6|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452319|144245|84|7|108|18.0|15.0|108|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452320|144246|142|7|84|18.0|15.0|84|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452321|144246|35|7|7|13.0|15.0|7|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452322|144246|138|10|24|5.0|15.0|24|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452323|144247|139|10|84|5.0|15.0|84|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452324|144247|115|7|2|34.0|15.0|2|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452325|144248|55|7|6|13.0|15.0|6|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452326|144248|121|7|2|32.0|15.0|2|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452327|144249|3|7|50|18.5|15.0|50|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452328|144249|19|7|9|13.0|15.0|9|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452329|144283|193|7|144|3.7|15.0|0||4|2019-05-01 12:00:00.0000000
452330|144249|186|7|100|2.1|15.0|100|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452331|144249|201|7|216|3.7|15.0|216|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452332|144250|84|7|24|18.0|15.0|24|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452333|144250|18|7|7|13.0|15.0|7|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452334|144251|75|7|7|345.0|15.0|7|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452335|144251|215|7|10|1899.0|15.0|10|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452336|144252|46|7|7|13.0|15.0|7|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452337|144252|157|7|40|30.0|15.0|40|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452338|144253|153|7|70|4.5|15.0|70|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452339|144253|8|9|4|240.0|15.0|4|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452340|144253|102|7|7|35.0|15.0|7|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452341|144254|153|7|40|4.5|15.0|40|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452342|144254|106|7|9|35.0|15.0|9|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452343|144284|184|7|100|3.5|15.0|100|2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
452344|144255|83|7|72|18.0|15.0|72|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452345|144255|121|7|10|32.0|15.0|10|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452346|144255|82|7|120|18.0|15.0|120|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452347|144256|126|7|4|32.0|15.0|4|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452348|144256|117|7|5|34.0|15.0|5|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452349|144256|28|7|3|13.0|15.0|3|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452350|144256|132|7|8|32.0|15.0|8|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452351|144257|147|7|108|18.0|15.0|108|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452352|144257|70|7|7|230.0|15.0|7|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452353|144257|25|7|6|13.0|15.0|6|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452354|144257|106|7|6|35.0|15.0|6|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452355|144258|116|7|9|34.0|15.0|9|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452356|144258|113|7|3|30.0|15.0|3|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452357|144258|156|7|90|15.0|15.0|90|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452358|144258|190|7|40|3.5|15.0|40|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452359|144259|102|7|8|35.0|15.0|8|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452360|144259|179|7|125|1.05|15.0|125|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452361|144259|171|7|60|32.0|15.0|60|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452362|144259|20|7|9|13.0|15.0|9|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452363|144259|145|7|96|18.0|15.0|96|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452364|144260|107|7|2|25.0|15.0|2|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
452365|144260|199|7|24|3.7|15.0|24|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
