OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
97246|853|16|3|3053||2017-05-29|2017-05-30 00:00:00.0000000|14639|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97247|923|15|3|3123||2017-05-29|2017-05-30 00:00:00.0000000|18314|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97248|93|7|3|1185||2017-05-29|2017-05-30 00:00:00.0000000|18181|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97249|30|7|3|1059||2017-05-29|2017-05-30 00:00:00.0000000|17402|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97250|1036|16||3236|97290|2017-05-29|2017-05-30 00:00:00.0000000|13936|True||||2017-05-29 12:00:00.0000000|13|2017-05-29 12:00:00.0000000
97251|555|14|3|2309||2017-05-29|2017-05-30 00:00:00.0000000|17448|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97252|417|14|3|2033||2017-05-29|2017-05-30 00:00:00.0000000|15860|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97253|835|7|3|3035||2017-05-29|2017-05-30 00:00:00.0000000|18595|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97254|1003|8|3|3203||2017-05-29|2017-05-30 00:00:00.0000000|13621|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97255|1048|3|3|3248||2017-05-29|2017-05-30 00:00:00.0000000|14423|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97256|475|16|3|2149||2017-05-29|2017-05-30 00:00:00.0000000|13249|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97257|1046|3|3|3246||2017-05-29|2017-05-30 00:00:00.0000000|17437|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97258|1021|14|3|3221||2017-05-29|2017-05-30 00:00:00.0000000|16883|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97259|159|20|3|1317||2017-05-29|2017-05-30 00:00:00.0000000|15724|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97260|462|14|3|2123||2017-05-29|2017-05-30 00:00:00.0000000|10109|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97261|840|13|3|3040||2017-05-29|2017-05-30 00:00:00.0000000|13753|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97262|996|6|3|3196||2017-05-29|2017-05-30 00:00:00.0000000|16359|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97263|150|7|3|1299||2017-05-29|2017-05-30 00:00:00.0000000|10743|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97264|467|20||2133|97291|2017-05-29|2017-05-30 00:00:00.0000000|10847|True||||2017-05-29 12:00:00.0000000|13|2017-05-29 12:00:00.0000000
97265|1007|6|3|3207||2017-05-29|2017-05-30 00:00:00.0000000|19333|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97266|908|2|3|3108||2017-05-29|2017-05-30 00:00:00.0000000|10642|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97267|500|14|3|2199||2017-05-29|2017-05-30 00:00:00.0000000|17157|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97268|527|16|3|2253||2017-05-29|2017-05-30 00:00:00.0000000|10392|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97269|4|14||1007|97292|2017-05-29|2017-05-30 00:00:00.0000000|17624|True||||2017-05-29 12:00:00.0000000|13|2017-05-29 12:00:00.0000000
97270|958|16|3|3158||2017-05-29|2017-05-30 00:00:00.0000000|15747|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97271|496|13|3|2191||2017-05-29|2017-05-30 00:00:00.0000000|15226|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97272|914|6||3114|97293|2017-05-29|2017-05-30 00:00:00.0000000|15589|True||||2017-05-29 12:00:00.0000000|13|2017-05-29 12:00:00.0000000
97273|179|2|3|1357||2017-05-29|2017-05-30 00:00:00.0000000|16330|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97274|825|16|3|3025||2017-05-29|2017-05-30 00:00:00.0000000|11635|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97275|929|7|3|3129||2017-05-29|2017-05-30 00:00:00.0000000|19601|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97276|959|3||3159|97294|2017-05-29|2017-05-30 00:00:00.0000000|12935|True||||2017-05-29 12:00:00.0000000|13|2017-05-29 12:00:00.0000000
97277|152|7|3|1303||2017-05-29|2017-05-30 00:00:00.0000000|15519|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97278|1061|13||3261|97295|2017-05-29|2017-05-30 00:00:00.0000000|16743|True||||2017-05-29 12:00:00.0000000|13|2017-05-29 12:00:00.0000000
97279|437|16|3|2073||2017-05-29|2017-05-30 00:00:00.0000000|17887|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97280|180|14|3|1359||2017-05-29|2017-05-30 00:00:00.0000000|13471|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97281|473|7||2145|97296|2017-05-29|2017-05-30 00:00:00.0000000|12098|True||||2017-05-29 12:00:00.0000000|13|2017-05-29 12:00:00.0000000
97282|458|16||2115|97297|2017-05-29|2017-05-30 00:00:00.0000000|10726|True||||2017-05-29 12:00:00.0000000|13|2017-05-29 12:00:00.0000000
97283|492|8|3|2183||2017-05-29|2017-05-30 00:00:00.0000000|14259|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97284|421|6|3|2041||2017-05-29|2017-05-30 00:00:00.0000000|17154|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97285|415|14|3|2029||2017-05-29|2017-05-30 00:00:00.0000000|16179|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97286|818|15|3|3018||2017-05-29|2017-05-30 00:00:00.0000000|17388|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97287|846|16|3|3046||2017-05-29|2017-05-30 00:00:00.0000000|18884|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97288|966|8|3|3166||2017-05-29|2017-05-30 00:00:00.0000000|12077|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97289|837|14|3|3037||2017-05-29|2017-05-30 00:00:00.0000000|17822|True||||2017-05-29 11:00:00.0000000|3|2017-05-29 11:00:00.0000000
97290|1036|16|9|3236||2017-05-29|2017-05-30 00:00:00.0000000|13936|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97291|467|20|12|2133||2017-05-29|2017-05-30 00:00:00.0000000|10847|True||||2019-10-21 11:00:00.0000000|12|2019-10-21 11:00:00.0000000
97292|4|14|9|1007||2017-05-29|2017-05-30 00:00:00.0000000|17624|True||||2017-05-31 11:00:00.0000000|9|2017-05-31 11:00:00.0000000
97293|914|6|4|3114||2017-05-29|2017-05-30 00:00:00.0000000|15589|True||||2018-12-03 11:00:00.0000000|4|2018-12-03 11:00:00.0000000
97294|959|3||3159||2017-05-29|2017-05-30 00:00:00.0000000|12935|True|||||13|2017-05-29 12:00:00.0000000
97295|1061|13||3261||2017-05-29|2017-05-30 00:00:00.0000000|16743|True|||||13|2017-05-29 12:00:00.0000000
97296|473|7|6|2145||2017-05-29|2017-05-30 00:00:00.0000000|12098|True||||2018-12-13 11:00:00.0000000|6|2018-12-13 11:00:00.0000000
97297|458|16|14|2115||2017-05-29|2017-05-30 00:00:00.0000000|10726|True||||2017-05-30 11:00:00.0000000|14|2017-05-30 11:00:00.0000000
