OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
36564|956|15|8|3156||2014-10-24|2014-10-27 00:00:00.0000000|17892|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36565|897|6|8|3097||2014-10-24|2014-10-27 00:00:00.0000000|14116|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36566|884|8|8|3084||2014-10-24|2014-10-27 00:00:00.0000000|13316|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36567|559|13|8|2317||2014-10-24|2014-10-27 00:00:00.0000000|17404|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36568|1033|3|8|3233||2014-10-24|2014-10-27 00:00:00.0000000|13041|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36569|1014|14|8|3214||2014-10-24|2014-10-27 00:00:00.0000000|13458|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36570|133|6|8|1265||2014-10-24|2014-10-27 00:00:00.0000000|17602|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36571|824|6|8|3024||2014-10-24|2014-10-27 00:00:00.0000000|11110|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36572|78|2|8|1155||2014-10-24|2014-10-27 00:00:00.0000000|16652|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36573|404|20|8|2007||2014-10-24|2014-10-27 00:00:00.0000000|13937|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36574|85|8|8|1169||2014-10-24|2014-10-27 00:00:00.0000000|15942|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36575|810|8|8|3010||2014-10-24|2014-10-27 00:00:00.0000000|15768|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36576|420|20|8|2039||2014-10-24|2014-10-27 00:00:00.0000000|11063|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36577|128|13|8|1255||2014-10-24|2014-10-27 00:00:00.0000000|13811|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36578|516|16|8|2231||2014-10-24|2014-10-27 00:00:00.0000000|10559|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36579|1015|15|8|3215||2014-10-24|2014-10-27 00:00:00.0000000|18742|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36580|909|6|8|3109||2014-10-24|2014-10-27 00:00:00.0000000|15539|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36581|830|13|8|3030||2014-10-24|2014-10-27 00:00:00.0000000|14781|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36582|591|7|8|2381||2014-10-24|2014-10-27 00:00:00.0000000|18161|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36583|520|16|8|2239||2014-10-24|2014-10-27 00:00:00.0000000|13237|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36584|401|15|8|2001||2014-10-24|2014-10-27 00:00:00.0000000|10551|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36585|899|14|8|3099||2014-10-24|2014-10-27 00:00:00.0000000|13618|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36586|18|13|8|1035||2014-10-24|2014-10-27 00:00:00.0000000|15037|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36587|141|13|8|1281||2014-10-24|2014-10-27 00:00:00.0000000|19178|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36588|960|14|8|3160||2014-10-24|2014-10-27 00:00:00.0000000|17029|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36589|139|14|8|1277||2014-10-24|2014-10-27 00:00:00.0000000|11187|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36590|972|14|8|3172||2014-10-24|2014-10-27 00:00:00.0000000|16357|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36591|14|15|8|1027||2014-10-24|2014-10-27 00:00:00.0000000|15845|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36592|531|8||2261|36608|2014-10-24|2014-10-27 00:00:00.0000000|16091|True||||2014-10-24 12:00:00.0000000|17|2014-10-24 12:00:00.0000000
36593|803|14|8|3003||2014-10-24|2014-10-27 00:00:00.0000000|14808|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36594|911|2|8|3111||2014-10-24|2014-10-27 00:00:00.0000000|10692|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36595|831|7|8|3031||2014-10-24|2014-10-27 00:00:00.0000000|12240|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36596|927|2|8|3127||2014-10-24|2014-10-27 00:00:00.0000000|10183|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36597|191|7|8|1381||2014-10-24|2014-10-27 00:00:00.0000000|19440|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36598|927|14|8|3127||2014-10-24|2014-10-27 00:00:00.0000000|13377|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36599|17|14||1033|36609|2014-10-24|2014-10-27 00:00:00.0000000|19284|True||||2014-10-24 12:00:00.0000000|17|2014-10-24 12:00:00.0000000
36600|810|2|8|3010||2014-10-24|2014-10-27 00:00:00.0000000|14313|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36601|12|7||1023|36610|2014-10-24|2014-10-27 00:00:00.0000000|19550|True||||2014-10-24 12:00:00.0000000|17|2014-10-24 12:00:00.0000000
36602|537|2|8|2273||2014-10-24|2014-10-27 00:00:00.0000000|18225|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36603|415|15|8|2029||2014-10-24|2014-10-27 00:00:00.0000000|17350|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36604|6|3|8|1011||2014-10-24|2014-10-27 00:00:00.0000000|13257|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36605|529|3|8|2257||2014-10-24|2014-10-27 00:00:00.0000000|10417|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36606|546|3|8|2291||2014-10-24|2014-10-27 00:00:00.0000000|10042|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36607|435|3|8|2069||2014-10-24|2014-10-27 00:00:00.0000000|10725|True||||2014-10-24 11:00:00.0000000|8|2014-10-24 11:00:00.0000000
36608|531|8|10|2261||2014-10-24|2014-10-27 00:00:00.0000000|16091|True||||2014-10-28 11:00:00.0000000|10|2014-10-28 11:00:00.0000000
36609|17|14|14|1033||2014-10-24|2014-10-27 00:00:00.0000000|19284|True||||2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
36610|12|7||1023||2014-10-24|2014-10-27 00:00:00.0000000|19550|True|||||17|2014-10-24 12:00:00.0000000
