OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
36162|11398|6|7|7|32.0|15.0|7|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36163|11398|116|7|4|34.0|15.0|4|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36164|11398|46|7|2|13.0|15.0|2|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36165|11398|26|7|4|13.0|15.0|4|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36166|11398|90|7|72|18.0|15.0|72|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36167|11399|209|7|25|1.89|15.0|25|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36168|11399|79|7|96|18.0|15.0|96|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36169|11399|53|7|8|13.0|15.0|8|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36170|11399|182|7|50|1.28|15.0|50|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36171|11400|84|7|96|18.0|15.0|96|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36172|11400|10|7|4|32.0|15.0|4|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36173|11400|3|7|10|18.5|15.0|10|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36174|11401|12|7|6|32.0|15.0|6|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36175|11401|168|7|40|29.0|15.0|40|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36176|11401|183|7|200|2.74|15.0|200|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36177|11401|166|7|70|42.0|15.0|70|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36178|11402|54|7|10|13.0|15.0|10|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36179|11402|148|7|72|18.0|15.0|72|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36180|11403|62|7|2|25.0|15.0|2|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36181|11403|28|7|5|13.0|15.0|5|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36182|11403|41|7|9|13.0|15.0|9|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36183|11404|182|7|100|1.28|15.0|100|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
36184|11404|157|7|70|30.0|15.0|70|2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
