OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
106414|171|7||1341|106456|2017-10-12|2017-10-13 00:00:00.0000000|19244|True||||2017-10-12 12:00:00.0000000|19|2017-10-12 12:00:00.0000000
106415|549|3|7|2297||2017-10-12|2017-10-13 00:00:00.0000000|14817|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106416|1042|14|7|3242||2017-10-12|2017-10-13 00:00:00.0000000|19859|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106417|411|2|7|2021||2017-10-12|2017-10-13 00:00:00.0000000|10926|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106418|92|13|7|1183||2017-10-12|2017-10-13 00:00:00.0000000|11387|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106419|582|8|7|2363||2017-10-12|2017-10-13 00:00:00.0000000|18382|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106420|151|6|7|1301||2017-10-12|2017-10-13 00:00:00.0000000|12842|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106421|915|20|7|3115||2017-10-12|2017-10-13 00:00:00.0000000|15665|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106422|89|14|7|1177||2017-10-12|2017-10-13 00:00:00.0000000|11670|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106423|134|14|7|1267||2017-10-12|2017-10-13 00:00:00.0000000|14905|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106424|73|7|7|1145||2017-10-12|2017-10-13 00:00:00.0000000|17457|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106425|418|3|7|2035||2017-10-12|2017-10-13 00:00:00.0000000|10622|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106426|959|7|7|3159||2017-10-12|2017-10-13 00:00:00.0000000|16577|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106427|447|2|7|2093||2017-10-12|2017-10-13 00:00:00.0000000|10971|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106428|586|3|7|2371||2017-10-12|2017-10-13 00:00:00.0000000|12860|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106429|926|16|7|3126||2017-10-12|2017-10-13 00:00:00.0000000|11128|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106430|1026|6|7|3226||2017-10-12|2017-10-13 00:00:00.0000000|14387|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106431|460|7|7|2119||2017-10-12|2017-10-13 00:00:00.0000000|16258|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106432|77|7||1153|106457|2017-10-12|2017-10-13 00:00:00.0000000|14833|True||||2017-10-12 12:00:00.0000000|19|2017-10-12 12:00:00.0000000
106433|455|15|7|2109||2017-10-12|2017-10-13 00:00:00.0000000|18000|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106434|1023|14||3223|106458|2017-10-12|2017-10-13 00:00:00.0000000|15716|True||||2017-10-12 12:00:00.0000000|19|2017-10-12 12:00:00.0000000
106435|61|16|7|1121||2017-10-12|2017-10-13 00:00:00.0000000|13976|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106436|845|8|7|3045||2017-10-12|2017-10-13 00:00:00.0000000|11750|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106437|993|15|7|3193||2017-10-12|2017-10-13 00:00:00.0000000|19785|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106438|430|7|7|2059||2017-10-12|2017-10-13 00:00:00.0000000|11782|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106439|581|7|7|2361||2017-10-12|2017-10-13 00:00:00.0000000|15815|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106440|878|8||3078|106459|2017-10-12|2017-10-13 00:00:00.0000000|14813|True||||2017-10-12 12:00:00.0000000|19|2017-10-12 12:00:00.0000000
106441|94|7|7|1187||2017-10-12|2017-10-13 00:00:00.0000000|14921|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106442|124|8|7|1247||2017-10-12|2017-10-13 00:00:00.0000000|11004|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106443|541|7|7|2281||2017-10-12|2017-10-13 00:00:00.0000000|14970|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106444|1074|15|7|3274||2017-10-12|2017-10-13 00:00:00.0000000|17344|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106445|559|16|7|2317||2017-10-12|2017-10-13 00:00:00.0000000|12946|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106446|503|13||2205|106460|2017-10-12|2017-10-13 00:00:00.0000000|17759|True||||2017-10-12 12:00:00.0000000|19|2017-10-12 12:00:00.0000000
106447|65|8|7|1129||2017-10-12|2017-10-13 00:00:00.0000000|15380|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106448|430|14|7|2059||2017-10-12|2017-10-13 00:00:00.0000000|12838|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106449|1022|15|7|3222||2017-10-12|2017-10-13 00:00:00.0000000|19613|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106450|535|8||2269|106461|2017-10-12|2017-10-13 00:00:00.0000000|13678|True||||2017-10-12 12:00:00.0000000|19|2017-10-12 12:00:00.0000000
106451|185|13|7|1369||2017-10-12|2017-10-13 00:00:00.0000000|17922|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106452|1025|20|7|3225||2017-10-12|2017-10-13 00:00:00.0000000|12927|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106453|838|20|7|3038||2017-10-12|2017-10-13 00:00:00.0000000|16258|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106454|807|16|7|3007||2017-10-12|2017-10-13 00:00:00.0000000|18149|True||||2017-10-12 11:00:00.0000000|7|2017-10-12 11:00:00.0000000
106456|171|7||1341||2017-10-12|2017-10-13 00:00:00.0000000|19244|True|||||19|2017-10-12 12:00:00.0000000
106457|77|7|18|1153||2017-10-12|2017-10-13 00:00:00.0000000|14833|True||||2018-09-17 11:00:00.0000000|18|2018-09-17 11:00:00.0000000
106458|1023|14|2|3223||2017-10-12|2017-10-13 00:00:00.0000000|15716|True||||2017-10-16 11:00:00.0000000|2|2017-10-16 11:00:00.0000000
106459|878|8||3078||2017-10-12|2017-10-13 00:00:00.0000000|14813|True|||||19|2017-10-12 12:00:00.0000000
106460|503|13|16|2205||2017-10-12|2017-10-13 00:00:00.0000000|17759|True||||2017-10-13 11:00:00.0000000|16|2017-10-13 11:00:00.0000000
106461|535|8|16|2269||2017-10-12|2017-10-13 00:00:00.0000000|13678|True||||2017-10-13 11:00:00.0000000|16|2017-10-13 11:00:00.0000000
