OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
520467|166202|154|7|70|20.0|15.0|70|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520468|166202|114|7|8|30.0|15.0|8|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520469|166203|192|7|108|4.1|15.0|108|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520470|166203|168|7|100|29.0|15.0|100|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520471|166203|141|10|24|5.0|15.0|24|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520472|166204|19|7|8|13.0|15.0|8|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520473|166204|23|7|5|13.0|15.0|5|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520474|166290|193|7|192|3.7|15.0|0||3|2020-03-23 12:00:00.0000000
520475|166204|173|7|20|105.0|15.0|20|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520476|166205|9|7|1|32.0|15.0|1|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520477|166205|19|7|5|13.0|15.0|5|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520478|166205|136|7|6|32.0|15.0|6|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520479|166205|92|7|48|18.0|15.0|48|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520480|166206|194|7|192|4.1|15.0|192|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520481|166206|114|7|2|30.0|15.0|2|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520482|166206|127|7|5|32.0|15.0|5|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520483|166206|205|7|90|32.0|15.0|90|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520484|166206|222|1|72|8.55|10.0|72|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520485|166207|25|7|1|13.0|15.0|1|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520486|166207|218|7|40|37.5|15.0|40|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520487|166207|111|7|5|30.0|15.0|5|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520488|166207|216|7|90|12.5|15.0|90|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520489|166207|112|7|4|30.0|15.0|4|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520490|166208|170|7|50|102.0|15.0|50|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520491|166208|181|7|150|1.14|15.0|150|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520492|166208|210|7|15|2.4|15.0|15|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520493|166209|118|7|1|32.0|15.0|1|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520494|166209|165|7|10|26.0|15.0|10|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520495|166209|189|7|26|2.9|15.0|26|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520496|166209|18|7|2|13.0|15.0|2|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520497|166291|193|7|24|3.7|15.0|24|2020-03-24 11:00:00.0000000|11|2020-03-24 11:00:00.0000000
520498|166210|169|7|10|45.0|15.0|10|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520499|166210|202|7|216|4.1|15.0|216|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520500|166210|209|7|30|1.89|15.0|30|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520501|166210|203|7|50|32.0|15.0|50|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520502|166292|98|7|120|18.0|15.0|0||3|2020-03-23 12:00:00.0000000
520503|166211|134|7|5|32.0|15.0|5|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520504|166211|46|7|2|13.0|15.0|2|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520505|166211|106|7|10|35.0|15.0|10|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520506|166211|9|7|8|32.0|15.0|8|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520507|166212|132|7|9|32.0|15.0|9|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520508|166212|183|7|125|2.74|15.0|125|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520509|166212|227|1|168|8.55|10.0|168|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520510|166212|27|7|8|13.0|15.0|8|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520511|166213|180|7|25|1.11|15.0|25|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520512|166213|25|7|3|13.0|15.0|3|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
520513|166213|22|7|4|13.0|15.0|4|2020-03-23 11:00:00.0000000|14|2020-03-23 11:00:00.0000000
