OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
338826|107947|113|7|6|30.0|15.0|6|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338827|107947|148|7|12|18.0|15.0|12|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338828|107948|124|7|4|32.0|15.0|4|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338829|107948|32|7|5|13.0|15.0|5|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338830|108002|98|7|84|18.0|15.0|0||5|2017-11-04 12:00:00.0000000
338831|107949|198|7|240|4.1|15.0|240|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338832|107949|164|7|50|112.0|15.0|50|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338833|107949|137|7|1|32.0|15.0|1|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338834|107949|182|7|250|1.28|15.0|250|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338835|107950|134|7|7|32.0|15.0|7|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338836|107950|35|7|7|13.0|15.0|7|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338837|107950|145|7|24|18.0|15.0|24|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338838|107950|146|7|96|18.0|15.0|96|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338839|107951|218|7|20|37.5|15.0|20|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338840|107951|12|7|9|32.0|15.0|9|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338841|107951|122|7|7|32.0|15.0|7|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338842|107951|173|7|10|105.0|15.0|10|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338843|107951|148|7|84|18.0|15.0|84|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338844|107952|179|7|125|1.05|15.0|125|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338845|107952|97|7|24|18.0|15.0|24|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
338846|107952|67|7|9|230.0|15.0|9|2017-11-04 11:00:00.0000000|13|2017-11-04 11:00:00.0000000
