OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
16406|17|3|10|1033||2013-11-04|2013-11-05 00:00:00.0000000|15285|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16407|20|13|10|1039||2013-11-04|2013-11-05 00:00:00.0000000|18745|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16408|582|16|10|2363||2013-11-04|2013-11-05 00:00:00.0000000|16913|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16409|834|13|10|3034||2013-11-04|2013-11-05 00:00:00.0000000|11390|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16410|105|7|10|1209||2013-11-04|2013-11-05 00:00:00.0000000|18280|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16411|964|8|10|3164||2013-11-04|2013-11-05 00:00:00.0000000|17215|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16412|578|6|10|2355||2013-11-04|2013-11-05 00:00:00.0000000|15673|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16413|1000|6|10|3200||2013-11-04|2013-11-05 00:00:00.0000000|13965|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16414|964|16|10|3164||2013-11-04|2013-11-05 00:00:00.0000000|13751|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16415|910|7|10|3110||2013-11-04|2013-11-05 00:00:00.0000000|16887|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16416|97|16|10|1193||2013-11-04|2013-11-05 00:00:00.0000000|15362|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16417|881|14|10|3081||2013-11-04|2013-11-05 00:00:00.0000000|10816|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16418|183|20|10|1365||2013-11-04|2013-11-05 00:00:00.0000000|17568|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16419|460|7|10|2119||2013-11-04|2013-11-05 00:00:00.0000000|14637|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16420|1003|3|10|3203||2013-11-04|2013-11-05 00:00:00.0000000|14430|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16421|9|16|10|1017||2013-11-04|2013-11-05 00:00:00.0000000|16724|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
16422|960|2|10|3160||2013-11-04|2013-11-05 00:00:00.0000000|10960|True||||2013-11-04 11:00:00.0000000|10|2013-11-04 11:00:00.0000000
