OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
529636|169119|125|7|10|32.0|15.0|10|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529637|169119|73|7|3|285.0|15.0|3|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529638|169119|183|7|100|2.74|15.0|100|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529639|169119|199|7|48|3.7|15.0|48|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529640|169119|6|7|4|32.0|15.0|4|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529641|169120|72|7|3|230.0|15.0|3|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529642|169120|181|7|200|1.14|15.0|200|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529643|169121|111|7|2|30.0|15.0|2|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529644|169121|168|7|100|29.0|15.0|100|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529645|169121|74|7|10|285.0|15.0|10|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529646|169121|166|7|50|42.0|15.0|50|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529647|169121|112|7|7|30.0|15.0|7|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529648|169122|109|7|5|25.0|15.0|5|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529649|169122|142|7|24|18.0|15.0|24|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529650|169122|41|7|8|13.0|15.0|8|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529651|169122|225|1|48|8.55|10.0|48|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529652|169123|160|7|30|33.0|15.0|30|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529653|169123|126|7|2|32.0|15.0|2|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529654|169123|67|7|1|230.0|15.0|1|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529655|169123|9|7|1|32.0|15.0|1|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529656|169123|99|7|36|18.0|15.0|36|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529657|169124|113|7|2|30.0|15.0|2|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529658|169124|75|7|7|345.0|15.0|7|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529659|169124|44|7|4|13.0|15.0|4|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529660|169124|84|7|12|18.0|15.0|12|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529661|169124|66|7|7|45.0|15.0|7|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529662|169125|187|7|50|0.95|15.0|50|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529663|169125|155|7|10|24.0|15.0|10|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
529664|169126|171|7|40|32.0|15.0|40|2020-05-05 11:00:00.0000000|9|2020-05-05 11:00:00.0000000
