OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
375893|119756|7|7|8|32.0|15.0|8|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375894|119756|142|7|96|18.0|15.0|96|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375895|119757|153|7|100|4.5|15.0|100|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375896|119757|126|7|5|32.0|15.0|5|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375897|119758|151|9|9|16.0|15.0|9|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375898|119758|14|7|4|32.0|15.0|4|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375899|119758|141|10|48|5.0|15.0|48|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375900|119759|58|7|5|25.0|15.0|5|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375901|119759|152|9|8|16.0|15.0|8|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375902|119760|115|7|2|34.0|15.0|2|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375903|119760|173|7|90|105.0|15.0|90|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375904|119760|199|7|96|3.7|15.0|96|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375905|119760|6|7|4|32.0|15.0|4|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375906|119760|172|7|80|48.0|15.0|80|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375907|119761|182|7|50|1.28|15.0|50|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375908|119761|69|7|5|230.0|15.0|5|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375909|119761|199|7|96|3.7|15.0|96|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375910|119762|61|7|1|25.0|15.0|1|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375911|119762|13|7|3|32.0|15.0|3|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375912|119762|179|7|250|1.05|15.0|250|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375913|119763|27|7|6|13.0|15.0|6|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375914|119763|117|7|4|34.0|15.0|4|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375915|119763|164|7|40|112.0|15.0|40|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375916|119763|199|7|216|3.7|15.0|216|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375917|119764|101|7|60|18.0|15.0|60|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375918|119829|98|7|108|18.0|15.0|0||7|2018-04-26 12:00:00.0000000
375919|119829|95|7|108|18.0|15.0|0||7|2018-04-26 12:00:00.0000000
375920|119764|79|7|84|18.0|15.0|84|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375921|119765|96|7|120|18.0|15.0|120|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375922|119765|36|7|5|13.0|15.0|5|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375923|119766|73|7|10|285.0|15.0|10|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375924|119766|137|7|5|32.0|15.0|5|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375925|119766|142|7|48|18.0|15.0|48|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375926|119767|90|7|96|18.0|15.0|96|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375927|119767|128|7|2|32.0|15.0|2|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375928|119830|77|7|84|18.0|15.0|0||7|2018-04-26 12:00:00.0000000
375929|119767|199|7|240|3.7|15.0|240|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375930|119767|173|7|30|105.0|15.0|30|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375931|119768|124|7|4|32.0|15.0|4|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375932|119768|175|7|6|240.0|15.0|6|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375933|119768|106|7|5|35.0|15.0|5|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375934|119769|53|7|9|13.0|15.0|9|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375935|119769|15|9|7|240.0|15.0|7|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375936|119769|113|7|10|30.0|15.0|10|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375937|119770|118|7|2|32.0|15.0|2|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375938|119770|151|9|6|16.0|15.0|6|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375939|119770|58|7|2|25.0|15.0|2|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375940|119770|195|7|240|3.7|15.0|240|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375941|119831|78|7|60|18.0|15.0|60|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
375942|119771|39|7|4|13.0|15.0|4|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375943|119771|26|7|7|13.0|15.0|7|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375944|119771|6|7|6|32.0|15.0|6|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375945|119772|112|7|10|30.0|15.0|10|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375946|119772|12|7|3|32.0|15.0|3|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375947|119772|144|7|96|18.0|15.0|96|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375948|119772|74|7|5|285.0|15.0|5|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375949|119772|214|7|7|90.0|15.0|7|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375950|119773|14|7|3|32.0|15.0|3|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375951|119773|47|7|7|13.0|15.0|7|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375952|119774|44|7|9|13.0|15.0|9|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375953|119774|111|7|2|30.0|15.0|2|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375954|119774|178|7|75|2.55|15.0|75|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375955|119775|83|7|12|18.0|15.0|12|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
375956|119775|15|9|4|240.0|15.0|4|2018-04-26 11:00:00.0000000|14|2018-04-26 11:00:00.0000000
