OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
115580|1073|8|14|3273||2018-02-21|2018-02-22 00:00:00.0000000|16840|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115581|549|6||2297|115659|2018-02-21|2018-02-22 00:00:00.0000000|13383|True||||2018-02-21 12:00:00.0000000|6|2018-02-21 12:00:00.0000000
115582|843|14|14|3043||2018-02-21|2018-02-22 00:00:00.0000000|11838|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115583|1037|14|14|3237||2018-02-21|2018-02-22 00:00:00.0000000|16563|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115584|72|14|14|1143||2018-02-21|2018-02-22 00:00:00.0000000|16869|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115585|201|6||1401|115660|2018-02-21|2018-02-22 00:00:00.0000000|14852|True||||2018-02-21 12:00:00.0000000|6|2018-02-21 12:00:00.0000000
115586|598|7||2395|115661|2018-02-21|2018-02-22 00:00:00.0000000|18378|True||||2018-02-21 12:00:00.0000000|6|2018-02-21 12:00:00.0000000
115587|973|7|14|3173||2018-02-21|2018-02-22 00:00:00.0000000|19847|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115588|139|16|14|1277||2018-02-21|2018-02-22 00:00:00.0000000|12958|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115589|118|8|14|1235||2018-02-21|2018-02-22 00:00:00.0000000|14190|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115590|448|6|14|2095||2018-02-21|2018-02-22 00:00:00.0000000|17953|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115591|884|7|14|3084||2018-02-21|2018-02-22 00:00:00.0000000|11306|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115592|1006|20|14|3206||2018-02-21|2018-02-22 00:00:00.0000000|15420|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115593|127|13|14|1253||2018-02-21|2018-02-22 00:00:00.0000000|16188|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115594|48|8|14|1095||2018-02-21|2018-02-22 00:00:00.0000000|14375|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115595|853|20|14|3053||2018-02-21|2018-02-22 00:00:00.0000000|14148|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115596|154|13|14|1307||2018-02-21|2018-02-22 00:00:00.0000000|13510|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115597|1003|3|14|3203||2018-02-21|2018-02-22 00:00:00.0000000|14731|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115598|504|16|14|2207||2018-02-21|2018-02-22 00:00:00.0000000|18863|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115599|472|6|14|2143||2018-02-21|2018-02-22 00:00:00.0000000|12320|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115600|142|7|14|1283||2018-02-21|2018-02-22 00:00:00.0000000|11650|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115601|964|3|14|3164||2018-02-21|2018-02-22 00:00:00.0000000|13289|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115602|531|14|14|2261||2018-02-21|2018-02-22 00:00:00.0000000|10524|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115603|988|14|14|3188||2018-02-21|2018-02-22 00:00:00.0000000|15392|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115604|1003|8|14|3203||2018-02-21|2018-02-22 00:00:00.0000000|17986|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115605|911|7|14|3111||2018-02-21|2018-02-22 00:00:00.0000000|16260|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
115606|552|14||2303|115662|2018-02-21|2018-02-22 00:00:00.0000000|11442|True||||2018-02-21 12:00:00.0000000|6|2018-02-21 12:00:00.0000000
115607|1031|7|14|3231||2018-02-21|2018-02-22 00:00:00.0000000|14003|True||||2018-02-21 11:00:00.0000000|14|2018-02-21 11:00:00.0000000
