OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
362902|115671|220|1|144|8.55|10.0|144|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362903|115671|121|7|9|32.0|15.0|9|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362904|115672|68|7|9|230.0|15.0|9|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362905|115672|38|7|10|13.0|15.0|10|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362906|115672|145|7|48|18.0|15.0|48|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362907|115672|123|7|2|32.0|15.0|2|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362908|115672|124|7|3|32.0|15.0|3|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362909|115673|90|7|24|18.0|15.0|24|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362910|115673|140|10|108|5.0|15.0|108|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362911|115673|2|7|5|25.0|15.0|5|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362912|115673|164|7|10|112.0|15.0|10|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362913|115673|115|7|4|34.0|15.0|4|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362914|115674|159|7|90|18.0|15.0|90|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362915|115674|108|7|4|25.0|15.0|4|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362916|115674|169|7|30|45.0|15.0|30|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362917|115675|33|7|9|13.0|15.0|9|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362918|115675|28|7|9|13.0|15.0|9|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362919|115675|13|7|7|32.0|15.0|7|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362920|115675|131|7|9|32.0|15.0|9|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362921|115675|53|7|6|13.0|15.0|6|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362922|115676|76|7|96|18.0|15.0|96|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362923|115676|171|7|40|32.0|15.0|40|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362924|115677|152|9|6|16.0|15.0|6|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362925|115677|170|7|80|102.0|15.0|80|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362926|115677|21|7|2|13.0|15.0|2|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362927|115677|3|7|10|18.5|15.0|10|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362928|115678|115|7|2|34.0|15.0|2|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362929|115678|198|7|96|4.1|15.0|96|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362930|115678|160|7|90|33.0|15.0|90|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362931|115679|188|7|225|0.66|15.0|225|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362932|115679|194|7|240|4.1|15.0|240|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362933|115679|219|7|80|50.0|15.0|80|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362934|115679|216|7|70|12.5|15.0|70|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362935|115680|60|7|10|25.0|15.0|10|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362936|115680|8|9|9|240.0|15.0|9|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
362937|115680|144|7|84|18.0|15.0|84|2018-02-22 11:00:00.0000000|12|2018-02-22 11:00:00.0000000
