OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
103118|32573|124|7|5|32.0|15.0|5|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103119|32573|150|9|3|16.0|15.0|3|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103120|32573|117|7|9|34.0|15.0|9|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103121|32573|157|7|40|30.0|15.0|40|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103122|32574|147|7|108|18.0|15.0|108|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103123|32574|20|7|8|13.0|15.0|8|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103124|32574|37|7|10|13.0|15.0|10|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103125|32574|83|7|96|18.0|15.0|96|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103126|32575|70|7|4|230.0|15.0|4|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103127|32575|19|7|6|13.0|15.0|6|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103128|32576|117|7|7|34.0|15.0|7|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103129|32576|25|7|10|13.0|15.0|10|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103130|32577|119|7|3|32.0|15.0|3|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103131|32577|37|7|10|13.0|15.0|10|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103132|32577|101|7|60|18.0|15.0|60|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103133|32577|157|7|40|30.0|15.0|40|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103134|32578|173|7|20|105.0|15.0|20|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103135|32578|10|7|4|32.0|15.0|4|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103136|32578|23|7|4|13.0|15.0|4|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103137|32578|110|7|1|25.0|15.0|1|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
103138|32578|179|7|50|1.05|15.0|50|2014-08-13 11:00:00.0000000|4|2014-08-13 11:00:00.0000000
