OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
513053|163838|150|9|3|16.0|15.0|3|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513054|163838|207|7|108|2.7|15.0|108|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513055|163838|162|7|20|22.0|15.0|20|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513056|163838|85|7|84|18.0|15.0|84|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513057|163839|87|7|12|18.0|15.0|12|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513058|163839|119|7|1|32.0|15.0|1|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513059|163839|94|7|96|18.0|15.0|96|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513060|163840|144|7|60|18.0|15.0|60|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513061|163840|135|7|3|32.0|15.0|3|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513062|163840|214|7|10|90.0|15.0|10|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513063|163840|160|7|80|33.0|15.0|80|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513064|163841|41|7|5|13.0|15.0|5|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513065|163841|109|7|8|25.0|15.0|8|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513066|163841|2|7|5|25.0|15.0|5|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513067|163841|74|7|8|285.0|15.0|8|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513068|163841|198|7|48|4.1|15.0|48|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513069|163842|137|7|10|32.0|15.0|10|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513070|163842|131|7|5|32.0|15.0|5|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513071|163842|32|7|1|13.0|15.0|1|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513072|163842|93|7|96|18.0|15.0|96|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513073|163843|221|1|84|14.5|10.0|84|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513074|163843|67|7|1|230.0|15.0|1|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513075|163844|15|9|9|240.0|15.0|9|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513076|163844|190|7|40|3.5|15.0|40|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513077|163844|105|7|9|35.0|15.0|9|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513078|163845|165|7|70|26.0|15.0|70|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513079|163903|86|7|60|18.0|15.0|0||11|2020-02-12 12:00:00.0000000
513080|163845|186|7|25|2.1|15.0|25|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513081|163846|82|7|72|18.0|15.0|72|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513082|163846|91|7|60|18.0|15.0|60|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513083|163847|174|7|2|240.0|15.0|2|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513084|163847|44|7|8|13.0|15.0|8|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513085|163848|214|7|8|90.0|15.0|8|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513086|163848|203|7|100|32.0|15.0|100|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513087|163848|200|7|120|4.1|15.0|120|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513088|163848|192|7|360|4.1|15.0|360|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513089|163849|126|7|5|32.0|15.0|5|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513090|163849|39|7|9|13.0|15.0|9|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513091|163850|5|7|9|32.0|15.0|9|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513092|163850|157|7|50|30.0|15.0|50|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513093|163850|45|7|9|13.0|15.0|9|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513094|163850|212|7|80|4.3|15.0|80|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513095|163850|50|7|9|13.0|15.0|9|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513096|163851|175|7|6|240.0|15.0|6|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513097|163851|139|10|60|5.0|15.0|60|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513098|163851|97|7|24|18.0|15.0|24|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513099|163852|70|7|1|230.0|15.0|1|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513100|163852|35|7|3|13.0|15.0|3|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513101|163852|100|7|84|18.0|15.0|84|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513102|163852|37|7|4|13.0|15.0|4|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513103|163852|216|7|20|12.5|15.0|20|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513104|163853|89|7|12|18.0|15.0|12|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513105|163853|107|7|8|25.0|15.0|8|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513106|163853|54|7|5|13.0|15.0|5|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513107|163853|23|7|10|13.0|15.0|10|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513108|163853|121|7|6|32.0|15.0|6|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513109|163854|81|7|120|18.0|15.0|120|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513110|163854|73|7|5|285.0|15.0|5|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513111|163854|112|7|9|30.0|15.0|9|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513112|163854|168|7|60|29.0|15.0|60|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513113|163855|16|7|7|13.0|15.0|7|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513114|163855|177|7|200|1.05|15.0|200|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513115|163856|135|7|6|32.0|15.0|6|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513116|163856|183|7|25|2.74|15.0|25|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513117|163856|191|7|288|3.7|15.0|288|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513118|163857|159|7|60|18.0|15.0|60|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513119|163857|22|7|7|13.0|15.0|7|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513120|163857|34|7|10|13.0|15.0|10|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513121|163857|135|7|8|32.0|15.0|8|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513122|163858|115|7|3|34.0|15.0|3|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513123|163858|65|7|5|30.0|15.0|5|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513124|163858|109|7|8|25.0|15.0|8|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513125|163858|51|7|2|13.0|15.0|2|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513126|163859|180|7|150|1.11|15.0|150|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513127|163859|102|7|3|35.0|15.0|3|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513128|163859|1|7|6|25.0|15.0|6|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513129|163860|145|7|12|18.0|15.0|12|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513130|163860|61|7|6|25.0|15.0|6|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513131|163860|192|7|72|4.1|15.0|72|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513132|163860|102|7|5|35.0|15.0|5|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513133|163860|36|7|3|13.0|15.0|3|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513134|163861|93|7|60|18.0|15.0|60|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513135|163861|144|7|12|18.0|15.0|12|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513136|163861|35|7|8|13.0|15.0|8|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513137|163861|28|7|3|13.0|15.0|3|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513138|163862|34|7|8|13.0|15.0|8|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513139|163862|39|7|5|13.0|15.0|5|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513140|163904|77|7|96|18.0|15.0|0||11|2020-02-12 12:00:00.0000000
513141|163862|190|7|20|3.5|15.0|20|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513142|163863|34|7|7|13.0|15.0|7|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513143|163863|1|7|3|25.0|15.0|3|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513144|163864|36|7|9|13.0|15.0|9|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
513145|163864|64|7|6|30.0|15.0|6|2020-02-12 11:00:00.0000000|15|2020-02-12 11:00:00.0000000
