OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
186275|974|15|20|3174||2021-01-25|2021-01-26 00:00:00.0000000|14587|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186276|479|16|20|2157||2021-01-25|2021-01-26 00:00:00.0000000|17932|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186277|456|14|20|2111||2021-01-25|2021-01-26 00:00:00.0000000|13290|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186278|7|3||1013|186318|2021-01-25|2021-01-26 00:00:00.0000000|18174|True||||2021-01-25 12:00:00.0000000|14|2021-01-25 12:00:00.0000000
186279|1027|20|20|3227||2021-01-25|2021-01-26 00:00:00.0000000|16010|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186280|493|6|20|2185||2021-01-25|2021-01-26 00:00:00.0000000|19408|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186281|555|14|20|2309||2021-01-25|2021-01-26 00:00:00.0000000|15811|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186282|498|6|20|2195||2021-01-25|2021-01-26 00:00:00.0000000|10519|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186283|1111|8||3311|186319|2021-01-25|2021-01-26 00:00:00.0000000|12783|True||||2021-01-25 12:00:00.0000000|14|2021-01-25 12:00:00.0000000
186284|1127|2|20|3327||2021-01-25|2021-01-26 00:00:00.0000000|17414|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186285|521|15|20|2241||2021-01-25|2021-01-26 00:00:00.0000000|12091|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186286|843|3|20|3043||2021-01-25|2021-01-26 00:00:00.0000000|10851|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186287|198|2|20|1395||2021-01-25|2021-01-26 00:00:00.0000000|18110|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186288|144|2|20|1287||2021-01-25|2021-01-26 00:00:00.0000000|16599|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186289|1051|20|20|3251||2021-01-25|2021-01-26 00:00:00.0000000|19523|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186290|1035|3|20|3235||2021-01-25|2021-01-26 00:00:00.0000000|13849|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186291|572|7|20|2343||2021-01-25|2021-01-26 00:00:00.0000000|14414|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186292|77|8||1153|186320|2021-01-25|2021-01-26 00:00:00.0000000|16799|True||||2021-01-25 12:00:00.0000000|14|2021-01-25 12:00:00.0000000
186293|934|16|20|3134||2021-01-25|2021-01-26 00:00:00.0000000|10033|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186294|484|2|20|2167||2021-01-25|2021-01-26 00:00:00.0000000|10843|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186295|967|15|20|3167||2021-01-25|2021-01-26 00:00:00.0000000|17053|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186296|562|14|20|2323||2021-01-25|2021-01-26 00:00:00.0000000|14755|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186297|78|8|20|1155||2021-01-25|2021-01-26 00:00:00.0000000|16018|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186298|517|14|20|2233||2021-01-25|2021-01-26 00:00:00.0000000|11391|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186299|179|14|20|1357||2021-01-25|2021-01-26 00:00:00.0000000|13832|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186300|906|15||3106|186321|2021-01-25|2021-01-26 00:00:00.0000000|10469|True||||2021-01-25 12:00:00.0000000|14|2021-01-25 12:00:00.0000000
186301|182|8|20|1363||2021-01-25|2021-01-26 00:00:00.0000000|18246|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
186302|1049|20|20|3249||2021-01-25|2021-01-26 00:00:00.0000000|13081|True||||2021-01-25 11:00:00.0000000|20|2021-01-25 11:00:00.0000000
