OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
411001|131004|181|7|200|1.14|15.0|200|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411002|131004|68|7|7|230.0|15.0|7|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411003|131004|190|7|80|3.5|15.0|80|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411004|131004|63|7|3|25.0|15.0|3|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411005|131004|113|7|4|30.0|15.0|4|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411006|131005|120|7|2|32.0|15.0|2|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411007|131005|130|7|5|32.0|15.0|5|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411008|131005|224|1|168|8.55|10.0|168|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411009|131005|157|7|50|30.0|15.0|50|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411010|131006|74|7|1|285.0|15.0|1|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411011|131006|22|7|6|13.0|15.0|6|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411012|131026|80|7|60|18.0|15.0|60|2018-10-30 11:00:00.0000000|2|2018-10-30 11:00:00.0000000
411013|131006|27|7|9|13.0|15.0|9|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411014|131007|45|7|1|13.0|15.0|1|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411015|131007|72|7|4|230.0|15.0|4|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411016|131007|56|7|6|13.0|15.0|6|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411017|131007|26|7|6|13.0|15.0|6|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411018|131008|51|7|8|13.0|15.0|8|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411019|131008|202|7|120|4.1|15.0|120|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411020|131008|199|7|72|3.7|15.0|72|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411021|131008|223|1|192|8.55|10.0|192|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411022|131008|125|7|2|32.0|15.0|2|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411023|131009|191|7|360|3.7|15.0|360|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411024|131009|52|7|10|13.0|15.0|10|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411025|131009|83|7|24|18.0|15.0|24|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411026|131009|17|7|1|13.0|15.0|1|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411027|131009|192|7|180|4.1|15.0|180|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411028|131010|29|7|2|13.0|15.0|2|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411029|131010|154|7|50|20.0|15.0|50|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411030|131011|170|7|70|102.0|15.0|70|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411031|131011|206|7|120|2.7|15.0|120|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411032|131012|27|7|2|13.0|15.0|2|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411033|131012|1|7|7|25.0|15.0|7|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411034|131013|178|7|150|2.55|15.0|150|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411035|131013|89|7|60|18.0|15.0|60|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411036|131014|72|7|7|230.0|15.0|7|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411037|131014|31|7|5|13.0|15.0|5|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411038|131015|4|7|4|32.0|15.0|4|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411039|131015|54|7|8|13.0|15.0|8|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411040|131027|204|7|40|32.0|15.0|40|2018-10-17 11:00:00.0000000|17|2018-10-17 11:00:00.0000000
411041|131015|227|1|96|8.55|10.0|96|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411042|131016|47|7|2|13.0|15.0|2|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411043|131016|42|7|4|13.0|15.0|4|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411044|131016|206|7|120|2.7|15.0|120|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411045|131016|59|7|8|25.0|15.0|8|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
411046|131016|211|7|40|4.1|15.0|40|2018-10-10 11:00:00.0000000|8|2018-10-10 11:00:00.0000000
