OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
533001|170187|200|7|168|4.1|15.0|168|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533002|170187|218|7|100|37.5|15.0|100|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533003|170188|40|7|9|13.0|15.0|9|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533004|170188|99|7|36|18.0|15.0|36|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533005|170189|58|7|3|25.0|15.0|3|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533006|170189|171|7|50|32.0|15.0|50|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533007|170190|33|7|6|13.0|15.0|6|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533008|170190|19|7|10|13.0|15.0|10|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533009|170190|6|7|2|32.0|15.0|2|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533010|170190|116|7|4|34.0|15.0|4|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533011|170191|152|9|3|16.0|15.0|3|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533012|170191|169|7|50|45.0|15.0|50|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533013|170191|57|7|1|13.0|15.0|1|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533014|170243|80|7|108|18.0|15.0|0||9|2020-05-20 12:00:00.0000000
533015|170191|101|7|120|18.0|15.0|120|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533016|170192|52|7|2|13.0|15.0|2|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533017|170192|226|1|24|8.55|10.0|24|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533018|170192|41|7|1|13.0|15.0|1|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533019|170193|125|7|2|32.0|15.0|2|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533020|170193|78|7|24|18.0|15.0|24|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533021|170193|67|7|4|230.0|15.0|4|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533022|170193|183|7|150|2.74|15.0|150|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533023|170194|92|7|120|18.0|15.0|120|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533024|170194|79|7|108|18.0|15.0|108|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533025|170194|76|7|24|18.0|15.0|24|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533026|170194|128|7|9|32.0|15.0|9|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533027|170194|135|7|6|32.0|15.0|6|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533028|170195|216|7|20|12.5|15.0|20|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533029|170195|198|7|48|4.1|15.0|48|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533030|170195|60|7|3|25.0|15.0|3|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533031|170196|102|7|7|35.0|15.0|7|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533032|170196|186|7|150|2.1|15.0|150|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533033|170196|56|7|6|13.0|15.0|6|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533034|170196|123|7|1|32.0|15.0|1|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533035|170197|180|7|200|1.11|15.0|200|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533036|170197|35|7|10|13.0|15.0|10|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533037|170197|155|7|40|24.0|15.0|40|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533038|170197|17|7|3|13.0|15.0|3|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533039|170198|21|7|9|13.0|15.0|9|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533040|170198|198|7|192|4.1|15.0|192|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533041|170198|100|7|60|18.0|15.0|60|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533042|170199|147|7|60|18.0|15.0|60|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533043|170199|182|7|125|1.28|15.0|125|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533044|170199|44|7|8|13.0|15.0|8|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533045|170199|113|7|2|30.0|15.0|2|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533046|170199|30|7|10|13.0|15.0|10|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533047|170200|118|7|2|32.0|15.0|2|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533048|170200|128|7|7|32.0|15.0|7|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533049|170200|154|7|20|20.0|15.0|20|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533050|170201|216|7|50|12.5|15.0|50|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533051|170201|65|7|9|30.0|15.0|9|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533052|170201|154|7|90|20.0|15.0|90|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533053|170201|159|7|80|18.0|15.0|80|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533054|170201|29|7|8|13.0|15.0|8|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533055|170202|212|7|60|4.3|15.0|60|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533056|170202|121|7|3|32.0|15.0|3|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533057|170202|133|7|3|32.0|15.0|3|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533058|170202|113|7|7|30.0|15.0|7|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533059|170202|202|7|120|4.1|15.0|120|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533060|170203|129|7|7|32.0|15.0|7|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533061|170203|72|7|6|230.0|15.0|6|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533062|170203|145|7|72|18.0|15.0|72|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533063|170203|185|7|175|2.04|15.0|175|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533064|170204|62|7|6|25.0|15.0|6|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533065|170204|90|7|72|18.0|15.0|72|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533066|170204|94|7|72|18.0|15.0|72|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533067|170204|174|7|3|240.0|15.0|3|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533068|170205|202|7|240|4.1|15.0|240|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533069|170205|131|7|3|32.0|15.0|3|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533070|170205|32|7|2|13.0|15.0|2|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533071|170206|180|7|200|1.11|15.0|200|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533072|170206|7|7|1|32.0|15.0|1|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533073|170207|16|7|5|13.0|15.0|5|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533074|170207|32|7|6|13.0|15.0|6|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533075|170207|50|7|2|13.0|15.0|2|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533076|170207|227|1|192|8.55|10.0|192|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
533077|170207|175|7|7|240.0|15.0|7|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
