OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
75218|415|7|20|2029||2016-06-27|2016-06-28 00:00:00.0000000|17287|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75219|159|7|20|1317||2016-06-27|2016-06-28 00:00:00.0000000|19570|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75220|833|20|20|3033||2016-06-27|2016-06-28 00:00:00.0000000|17387|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75221|991|3|20|3191||2016-06-27|2016-06-28 00:00:00.0000000|15174|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75222|831|6|20|3031||2016-06-27|2016-06-28 00:00:00.0000000|17745|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75223|1030|20|20|3230||2016-06-27|2016-06-28 00:00:00.0000000|11323|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75224|860|16|20|3060||2016-06-27|2016-06-28 00:00:00.0000000|15228|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75225|1061|15|20|3261||2016-06-27|2016-06-28 00:00:00.0000000|11770|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75226|543|6|20|2285||2016-06-27|2016-06-28 00:00:00.0000000|19362|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75227|88|20|20|1175||2016-06-27|2016-06-28 00:00:00.0000000|15784|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75228|407|7|20|2013||2016-06-27|2016-06-28 00:00:00.0000000|18635|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75229|89|3||1177|75298|2016-06-27|2016-06-28 00:00:00.0000000|13851|True||||2016-06-27 12:00:00.0000000|3|2016-06-27 12:00:00.0000000
75230|572|8||2343|75299|2016-06-27|2016-06-28 00:00:00.0000000|15264|True||||2016-06-27 12:00:00.0000000|3|2016-06-27 12:00:00.0000000
75231|150|13|20|1299||2016-06-27|2016-06-28 00:00:00.0000000|15260|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75232|159|6|20|1317||2016-06-27|2016-06-28 00:00:00.0000000|10936|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75233|442|6|20|2083||2016-06-27|2016-06-28 00:00:00.0000000|18709|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75234|944|3|20|3144||2016-06-27|2016-06-28 00:00:00.0000000|16819|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75235|847|15|20|3047||2016-06-27|2016-06-28 00:00:00.0000000|12405|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75236|841|20|20|3041||2016-06-27|2016-06-28 00:00:00.0000000|16881|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75237|54|8|20|1107||2016-06-27|2016-06-28 00:00:00.0000000|14454|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75238|1048|16||3248|75300|2016-06-27|2016-06-28 00:00:00.0000000|14645|True||||2016-06-27 12:00:00.0000000|3|2016-06-27 12:00:00.0000000
75239|484|20|20|2167||2016-06-27|2016-06-28 00:00:00.0000000|10285|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75240|186|15|20|1371||2016-06-27|2016-06-28 00:00:00.0000000|16095|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75241|827|3|20|3027||2016-06-27|2016-06-28 00:00:00.0000000|10476|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75242|414|7|20|2027||2016-06-27|2016-06-28 00:00:00.0000000|13167|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75243|1040|13|20|3240||2016-06-27|2016-06-28 00:00:00.0000000|15003|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75244|121|20|20|1241||2016-06-27|2016-06-28 00:00:00.0000000|12086|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75245|40|14|20|1079||2016-06-27|2016-06-28 00:00:00.0000000|16827|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75246|1010|8|20|3210||2016-06-27|2016-06-28 00:00:00.0000000|11558|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
75247|1013|2|20|3213||2016-06-27|2016-06-28 00:00:00.0000000|10471|True||||2016-06-27 11:00:00.0000000|20|2016-06-27 11:00:00.0000000
