OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
78907|86|8|15|1171||2016-08-19|2016-08-22 00:00:00.0000000|10045|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78908|593|7|15|2385||2016-08-19|2016-08-22 00:00:00.0000000|19389|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78909|188|14|15|1375||2016-08-19|2016-08-22 00:00:00.0000000|13274|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78910|803|16|15|3003||2016-08-19|2016-08-22 00:00:00.0000000|19179|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78911|564|16|15|2327||2016-08-19|2016-08-22 00:00:00.0000000|10183|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78912|1027|2|15|3227||2016-08-19|2016-08-22 00:00:00.0000000|11179|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78913|909|14|15|3109||2016-08-19|2016-08-22 00:00:00.0000000|13515|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78914|579|14||2357|78968|2016-08-19|2016-08-22 00:00:00.0000000|17107|True||||2016-08-19 12:00:00.0000000|7|2016-08-19 12:00:00.0000000
78915|595|15|15|2389||2016-08-19|2016-08-22 00:00:00.0000000|14089|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78916|431|15|15|2061||2016-08-19|2016-08-22 00:00:00.0000000|11977|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78917|541|8|15|2281||2016-08-19|2016-08-22 00:00:00.0000000|15291|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78918|107|13|15|1213||2016-08-19|2016-08-22 00:00:00.0000000|17573|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78919|442|2|15|2083||2016-08-19|2016-08-22 00:00:00.0000000|19096|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78920|12|16|15|1023||2016-08-19|2016-08-22 00:00:00.0000000|17856|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78921|1006|16|15|3206||2016-08-19|2016-08-22 00:00:00.0000000|12866|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78922|66|6|15|1131||2016-08-19|2016-08-22 00:00:00.0000000|14591|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
78923|25|7|15|1049||2016-08-19|2016-08-22 00:00:00.0000000|15820|True||||2016-08-19 11:00:00.0000000|15|2016-08-19 11:00:00.0000000
