OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
551592|176197|60|7|8|25.0|15.0|8|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551593|176197|81|7|84|18.0|15.0|84|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551594|176197|104|7|9|35.0|15.0|9|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551595|176198|166|7|80|42.0|15.0|80|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551596|176198|209|7|20|1.89|15.0|20|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551597|176198|37|7|10|13.0|15.0|10|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551598|176198|26|7|9|13.0|15.0|9|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551599|176199|12|7|5|32.0|15.0|5|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551600|176199|6|7|1|32.0|15.0|1|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551601|176199|167|7|100|99.0|15.0|100|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551602|176200|30|7|1|13.0|15.0|1|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551603|176200|140|10|108|5.0|15.0|108|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551604|176200|181|7|250|1.14|15.0|250|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551605|176201|151|9|7|16.0|15.0|7|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551606|176238|193|7|216|3.7|15.0|0||4|2020-08-22 12:00:00.0000000
551607|176202|155|7|100|24.0|15.0|100|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551608|176202|23|7|6|13.0|15.0|6|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551609|176202|120|7|5|32.0|15.0|5|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551610|176203|122|7|8|32.0|15.0|8|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551611|176203|110|7|5|25.0|15.0|5|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551612|176203|161|7|70|108.0|15.0|70|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551613|176203|98|7|12|18.0|15.0|12|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551614|176203|53|7|8|13.0|15.0|8|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551615|176204|10|7|7|32.0|15.0|7|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551616|176204|160|7|10|33.0|15.0|10|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551617|176205|162|7|100|22.0|15.0|100|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551618|176205|77|7|12|18.0|15.0|12|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551619|176205|171|7|50|32.0|15.0|50|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551620|176205|53|7|3|13.0|15.0|3|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551621|176205|123|7|8|32.0|15.0|8|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551622|176206|122|7|9|32.0|15.0|9|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551623|176206|58|7|2|25.0|15.0|2|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551624|176206|224|1|144|8.55|10.0|144|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551625|176206|50|7|6|13.0|15.0|6|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551626|176239|184|7|75|3.5|15.0|75|2020-08-25 11:00:00.0000000|15|2020-08-25 11:00:00.0000000
551627|176207|138|10|48|5.0|15.0|48|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551628|176207|127|7|9|32.0|15.0|9|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551629|176207|89|7|120|18.0|15.0|120|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551630|176207|80|7|12|18.0|15.0|12|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551631|176208|140|10|48|5.0|15.0|48|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551632|176208|110|7|10|25.0|15.0|10|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551633|176208|72|7|5|230.0|15.0|5|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551634|176208|76|7|108|18.0|15.0|108|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551635|176208|23|7|9|13.0|15.0|9|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551636|176209|206|7|96|2.7|15.0|96|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551637|176209|143|7|36|18.0|15.0|36|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551638|176209|220|1|144|8.55|10.0|144|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551639|176210|7|7|1|32.0|15.0|1|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551640|176210|102|7|6|35.0|15.0|6|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551641|176210|21|7|4|13.0|15.0|4|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551642|176210|140|10|24|5.0|15.0|24|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551643|176210|164|7|60|112.0|15.0|60|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551644|176211|169|7|40|45.0|15.0|40|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551645|176211|4|7|9|32.0|15.0|9|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551646|176211|141|10|36|5.0|15.0|36|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551647|176211|154|7|70|20.0|15.0|70|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551648|176212|227|1|48|8.55|10.0|48|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551649|176212|18|7|8|13.0|15.0|8|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551650|176212|114|7|9|30.0|15.0|9|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551651|176212|226|1|216|8.55|10.0|216|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551652|176212|183|7|125|2.74|15.0|125|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551653|176213|137|7|7|32.0|15.0|7|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551654|176213|160|7|40|33.0|15.0|40|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551655|176240|98|7|120|18.0|15.0|0||4|2020-08-22 12:00:00.0000000
551656|176213|51|7|10|13.0|15.0|10|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551657|176214|194|7|240|4.1|15.0|240|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551658|176214|178|7|250|2.55|15.0|250|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551659|176214|51|7|4|13.0|15.0|4|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551660|176215|217|7|70|25.0|15.0|70|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551661|176215|216|7|40|12.5|15.0|40|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551662|176215|20|7|8|13.0|15.0|8|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551663|176215|153|7|40|4.5|15.0|40|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551664|176215|142|7|108|18.0|15.0|108|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551665|176216|113|7|8|30.0|15.0|8|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551666|176216|172|7|10|48.0|15.0|10|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551667|176216|63|7|1|25.0|15.0|1|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551668|176216|1|7|2|25.0|15.0|2|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551669|176216|46|7|1|13.0|15.0|1|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551670|176217|109|7|2|25.0|15.0|2|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551671|176217|59|7|9|25.0|15.0|9|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551672|176217|1|7|1|25.0|15.0|1|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551673|176217|91|7|108|18.0|15.0|108|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551674|176217|65|7|2|30.0|15.0|2|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551675|176218|34|7|1|13.0|15.0|1|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551676|176218|64|7|4|30.0|15.0|4|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551677|176218|217|7|40|25.0|15.0|40|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551678|176219|145|7|12|18.0|15.0|12|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551679|176219|17|7|9|13.0|15.0|9|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551680|176219|192|7|216|4.1|15.0|216|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551681|176220|168|7|80|29.0|15.0|80|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551682|176220|102|7|2|35.0|15.0|2|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551683|176221|61|7|2|25.0|15.0|2|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551684|176221|6|7|9|32.0|15.0|9|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551685|176221|139|10|12|5.0|15.0|12|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551686|176222|101|7|12|18.0|15.0|12|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551687|176222|222|1|48|8.55|10.0|48|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551688|176222|14|7|6|32.0|15.0|6|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
551689|176223|156|7|30|15.0|15.0|30|2020-08-22 11:00:00.0000000|15|2020-08-22 11:00:00.0000000
