OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
156169|1|15||1001||2017-05-30|2017-05-31 00:00:00.0000000|12594|True|||||2|2019-10-18 12:00:00.0000000
97298|422|14|14|2043||2017-05-30|2017-05-31 00:00:00.0000000|19229|True||||2017-05-30 11:00:00.0000000|14|2017-05-30 11:00:00.0000000
97299|597|13|14|2393||2017-05-30|2017-05-31 00:00:00.0000000|17465|True||||2017-05-30 11:00:00.0000000|14|2017-05-30 11:00:00.0000000
97300|474|16||2147|97369|2017-05-30|2017-05-31 00:00:00.0000000|17781|True||||2017-05-30 12:00:00.0000000|18|2017-05-30 12:00:00.0000000
97301|972|2|14|3172||2017-05-30|2017-05-31 00:00:00.0000000|12271|True||||2017-05-30 11:00:00.0000000|14|2017-05-30 11:00:00.0000000
97302|198|6|14|1395||2017-05-30|2017-05-31 00:00:00.0000000|16086|True||||2017-05-30 11:00:00.0000000|14|2017-05-30 11:00:00.0000000
97303|134|20|14|1267||2017-05-30|2017-05-31 00:00:00.0000000|18899|True||||2017-05-30 11:00:00.0000000|14|2017-05-30 11:00:00.0000000
97304|483|16|14|2165||2017-05-30|2017-05-31 00:00:00.0000000|12405|True||||2017-05-30 11:00:00.0000000|14|2017-05-30 11:00:00.0000000
97305|47|16|14|1093||2017-05-30|2017-05-31 00:00:00.0000000|17738|True||||2017-05-30 11:00:00.0000000|14|2017-05-30 11:00:00.0000000
97306|67|3|14|1133||2017-05-30|2017-05-31 00:00:00.0000000|14288|True||||2017-05-30 11:00:00.0000000|14|2017-05-30 11:00:00.0000000
97307|1017|3|14|3217||2017-05-30|2017-05-31 00:00:00.0000000|19350|True||||2017-05-30 11:00:00.0000000|14|2017-05-30 11:00:00.0000000
97308|1073|8|14|3273||2017-05-30|2017-05-31 00:00:00.0000000|15875|True||||2017-05-30 11:00:00.0000000|14|2017-05-30 11:00:00.0000000
97309|829|2|14|3029||2017-05-30|2017-05-31 00:00:00.0000000|11536|True||||2017-05-30 11:00:00.0000000|14|2017-05-30 11:00:00.0000000
97310|600|14|14|2399||2017-05-30|2017-05-31 00:00:00.0000000|13844|True||||2017-05-30 11:00:00.0000000|14|2017-05-30 11:00:00.0000000
97311|40|13|14|1079||2017-05-30|2017-05-31 00:00:00.0000000|16994|True||||2017-05-30 11:00:00.0000000|14|2017-05-30 11:00:00.0000000
