OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
129045|40818|40|7|9|13.0|15.0|9|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129046|40818|175|7|7|240.0|15.0|7|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129047|40819|55|7|1|13.0|15.0|1|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129048|40916|80|7|12|18.0|15.0|12|2015-01-06 11:00:00.0000000|12|2015-01-06 11:00:00.0000000
129049|40819|142|7|48|18.0|15.0|48|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129050|40819|97|7|72|18.0|15.0|72|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129051|40819|21|7|9|13.0|15.0|9|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129052|40820|208|7|36|2.7|15.0|36|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129053|40820|133|7|4|32.0|15.0|4|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129054|40820|87|7|12|18.0|15.0|12|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129055|40820|79|7|60|18.0|15.0|60|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129056|40820|11|7|7|32.0|15.0|7|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129057|40821|33|7|10|13.0|15.0|10|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129058|40821|110|7|2|25.0|15.0|2|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129059|40822|18|7|2|13.0|15.0|2|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129060|40822|40|7|9|13.0|15.0|9|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129061|40822|116|7|8|34.0|15.0|8|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129062|40822|22|7|4|13.0|15.0|4|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129063|40823|160|7|40|33.0|15.0|40|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129064|40823|197|7|96|3.7|15.0|96|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129065|40823|27|7|7|13.0|15.0|7|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129066|40823|50|7|1|13.0|15.0|1|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129067|40824|161|7|100|108.0|15.0|100|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129068|40824|49|7|7|13.0|15.0|7|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129069|40824|93|7|24|18.0|15.0|24|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129070|40824|201|7|48|3.7|15.0|48|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129071|40824|152|9|4|16.0|15.0|4|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129072|40825|160|7|10|33.0|15.0|10|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129073|40825|91|7|48|18.0|15.0|48|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129074|40826|10|7|9|32.0|15.0|9|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129075|40826|126|7|4|32.0|15.0|4|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129076|40826|214|7|6|90.0|15.0|6|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129077|40826|6|7|6|32.0|15.0|6|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129078|40826|70|7|4|230.0|15.0|4|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129079|40827|205|7|30|32.0|15.0|30|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129080|40827|83|7|12|18.0|15.0|12|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129081|40827|181|7|75|1.14|15.0|75|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129082|40827|216|7|20|12.5|15.0|20|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129083|40827|87|7|48|18.0|15.0|48|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129084|40828|1|7|2|25.0|15.0|2|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129085|40828|87|7|108|18.0|15.0|108|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129086|40829|9|7|5|32.0|15.0|5|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129087|40829|168|7|80|29.0|15.0|80|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129088|40829|133|7|3|32.0|15.0|3|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129089|40830|13|7|4|32.0|15.0|4|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129090|40830|120|7|10|32.0|15.0|10|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129091|40831|151|9|10|16.0|15.0|10|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129092|40831|100|7|48|18.0|15.0|48|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129093|40831|11|7|5|32.0|15.0|5|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129094|40831|200|7|48|4.1|15.0|48|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129095|40832|148|7|96|18.0|15.0|96|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129096|40832|174|7|10|240.0|15.0|10|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129097|40832|57|7|5|13.0|15.0|5|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129098|40832|60|7|9|25.0|15.0|9|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129099|40833|20|7|5|13.0|15.0|5|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129100|40833|93|7|120|18.0|15.0|120|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129101|40834|2|7|3|25.0|15.0|3|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129102|40834|101|7|72|18.0|15.0|72|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129103|40834|203|7|60|32.0|15.0|60|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129104|40834|120|7|5|32.0|15.0|5|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129105|40834|25|7|1|13.0|15.0|1|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129106|40835|152|9|1|16.0|15.0|1|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129107|40835|94|7|60|18.0|15.0|60|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
129108|40835|162|7|100|22.0|15.0|100|2015-01-05 11:00:00.0000000|16|2015-01-05 11:00:00.0000000
