OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
320372|102023|76|7|72|18.0|15.0|72|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320373|102023|208|7|120|2.7|15.0|120|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320374|102023|215|7|7|1899.0|15.0|7|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320375|102024|8|9|1|240.0|15.0|1|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320376|102024|16|7|7|13.0|15.0|7|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320377|102025|180|7|100|1.11|15.0|100|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320378|102025|14|7|8|32.0|15.0|8|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320379|102025|108|7|4|25.0|15.0|4|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320380|102025|109|7|9|25.0|15.0|9|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320381|102103|78|7|120|18.0|15.0|0||9|2017-08-08 12:00:00.0000000
320382|102026|35|7|4|13.0|15.0|4|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320383|102026|2|7|5|25.0|15.0|5|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320384|102026|29|7|1|13.0|15.0|1|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320385|102027|153|7|50|4.5|15.0|50|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320386|102027|118|7|2|32.0|15.0|2|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320387|102027|166|7|100|42.0|15.0|100|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320388|102027|135|7|10|32.0|15.0|10|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320389|102028|29|7|9|13.0|15.0|9|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320390|102028|103|7|8|35.0|15.0|8|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320391|102028|195|7|48|3.7|15.0|48|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320392|102028|122|7|5|32.0|15.0|5|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320393|102028|160|7|90|33.0|15.0|90|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320394|102029|91|7|12|18.0|15.0|12|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320395|102029|8|9|6|240.0|15.0|6|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320396|102029|134|7|4|32.0|15.0|4|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320397|102029|67|7|10|230.0|15.0|10|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320398|102029|77|7|12|18.0|15.0|12|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320399|102030|109|7|8|25.0|15.0|8|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320400|102030|122|7|6|32.0|15.0|6|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320401|102030|68|7|10|230.0|15.0|10|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320402|102031|213|7|7|87.0|15.0|7|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320403|102031|12|7|10|32.0|15.0|10|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320404|102031|8|9|9|240.0|15.0|9|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320405|102031|153|7|70|4.5|15.0|70|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320406|102031|22|7|4|13.0|15.0|4|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320407|102032|212|7|40|4.3|15.0|40|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320408|102032|6|7|8|32.0|15.0|8|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320409|102032|69|7|1|230.0|15.0|1|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320410|102032|141|10|72|5.0|15.0|72|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320411|102032|152|9|7|16.0|15.0|7|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320412|102033|158|7|40|105.0|15.0|40|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320413|102033|210|7|35|2.4|15.0|35|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320414|102034|161|7|20|108.0|15.0|20|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320415|102034|20|7|6|13.0|15.0|6|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320416|102035|177|7|100|1.05|15.0|100|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320417|102035|224|1|48|8.55|10.0|48|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320418|102035|178|7|225|2.55|15.0|225|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320419|102035|137|7|8|32.0|15.0|8|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320420|102035|129|7|7|32.0|15.0|7|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320421|102036|162|7|10|22.0|15.0|10|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320422|102104|193|7|216|3.7|15.0|0||9|2017-08-08 12:00:00.0000000
320423|102037|165|7|50|26.0|15.0|50|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320424|102037|177|7|150|1.05|15.0|150|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320425|102038|132|7|4|32.0|15.0|4|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320426|102038|223|1|192|8.55|10.0|192|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320427|102038|31|7|4|13.0|15.0|4|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320428|102038|120|7|2|32.0|15.0|2|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320429|102038|191|7|216|3.7|15.0|216|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320430|102039|109|7|8|25.0|15.0|8|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320431|102039|199|7|192|3.7|15.0|192|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
320432|102039|47|7|3|13.0|15.0|3|2017-08-08 11:00:00.0000000|5|2017-08-08 11:00:00.0000000
