OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
39839|859|6|7|3059||2014-12-19|2014-12-22 00:00:00.0000000|16565|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39840|1022|14||3222|39936|2014-12-19|2014-12-22 00:00:00.0000000|15986|True||||2014-12-19 12:00:00.0000000|17|2014-12-19 12:00:00.0000000
39841|592|6|7|2383||2014-12-19|2014-12-22 00:00:00.0000000|18294|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39842|465|13|7|2129||2014-12-19|2014-12-22 00:00:00.0000000|19899|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39843|984|2|7|3184||2014-12-19|2014-12-22 00:00:00.0000000|17548|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39844|929|3||3129|39937|2014-12-19|2014-12-22 00:00:00.0000000|10247|True||||2014-12-19 12:00:00.0000000|17|2014-12-19 12:00:00.0000000
39845|563|6|7|2325||2014-12-19|2014-12-22 00:00:00.0000000|10887|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39846|57|14||1113|39938|2014-12-19|2014-12-22 00:00:00.0000000|16498|True||||2014-12-19 12:00:00.0000000|17|2014-12-19 12:00:00.0000000
39847|144|15||1287|39939|2014-12-19|2014-12-22 00:00:00.0000000|11370|True||||2014-12-19 12:00:00.0000000|17|2014-12-19 12:00:00.0000000
39848|522|16|7|2243||2014-12-19|2014-12-22 00:00:00.0000000|17365|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39849|452|3|7|2103||2014-12-19|2014-12-22 00:00:00.0000000|12761|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39850|426|13|7|2051||2014-12-19|2014-12-22 00:00:00.0000000|18579|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39851|881|7|7|3081||2014-12-19|2014-12-22 00:00:00.0000000|13706|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39852|590|3|7|2379||2014-12-19|2014-12-22 00:00:00.0000000|12518|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39853|529|8|7|2257||2014-12-19|2014-12-22 00:00:00.0000000|14174|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39854|583|16|7|2365||2014-12-19|2014-12-22 00:00:00.0000000|10111|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39855|24|16|7|1047||2014-12-19|2014-12-22 00:00:00.0000000|14000|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39856|879|8|7|3079||2014-12-19|2014-12-22 00:00:00.0000000|17209|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39857|486|20|7|2171||2014-12-19|2014-12-22 00:00:00.0000000|12528|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39858|173|2|7|1345||2014-12-19|2014-12-22 00:00:00.0000000|12679|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39859|911|16||3111|39940|2014-12-19|2014-12-22 00:00:00.0000000|17610|True||||2014-12-19 12:00:00.0000000|17|2014-12-19 12:00:00.0000000
39860|463|2|7|2125||2014-12-19|2014-12-22 00:00:00.0000000|17534|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39861|401|16|7|2001||2014-12-19|2014-12-22 00:00:00.0000000|14318|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39862|924|13|7|3124||2014-12-19|2014-12-22 00:00:00.0000000|11030|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39863|69|15||1137|39941|2014-12-19|2014-12-22 00:00:00.0000000|14490|True||||2014-12-19 12:00:00.0000000|17|2014-12-19 12:00:00.0000000
39864|1032|13|7|3232||2014-12-19|2014-12-22 00:00:00.0000000|10033|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39865|1|2|7|1001||2014-12-19|2014-12-22 00:00:00.0000000|12431|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39866|459|16|7|2117||2014-12-19|2014-12-22 00:00:00.0000000|11660|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39867|465|6|7|2129||2014-12-19|2014-12-22 00:00:00.0000000|12757|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39868|569|15||2337|39942|2014-12-19|2014-12-22 00:00:00.0000000|11339|True||||2014-12-19 12:00:00.0000000|17|2014-12-19 12:00:00.0000000
39869|540|8|7|2279||2014-12-19|2014-12-22 00:00:00.0000000|19123|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39870|405|3||2009|39943|2014-12-19|2014-12-22 00:00:00.0000000|15483|True||||2014-12-19 12:00:00.0000000|17|2014-12-19 12:00:00.0000000
39871|416|8|7|2031||2014-12-19|2014-12-22 00:00:00.0000000|19947|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39872|498|3|7|2195||2014-12-19|2014-12-22 00:00:00.0000000|19257|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39873|549|15|7|2297||2014-12-19|2014-12-22 00:00:00.0000000|17141|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39874|465|6||2129|39944|2014-12-19|2014-12-22 00:00:00.0000000|19428|True||||2014-12-19 12:00:00.0000000|17|2014-12-19 12:00:00.0000000
39875|587|14|7|2373||2014-12-19|2014-12-22 00:00:00.0000000|11627|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39876|408|16|7|2015||2014-12-19|2014-12-22 00:00:00.0000000|17067|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39877|455|14|7|2109||2014-12-19|2014-12-22 00:00:00.0000000|17493|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39878|843|13|7|3043||2014-12-19|2014-12-22 00:00:00.0000000|10174|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
39879|483|15|7|2165||2014-12-19|2014-12-22 00:00:00.0000000|10585|True||||2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
