OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
255001|81176|87|7|72|18.0|15.0|72|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255002|81177|156|7|60|15.0|15.0|60|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255003|81177|45|7|5|13.0|15.0|5|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255004|81178|1|7|6|25.0|15.0|6|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255005|81178|137|7|9|32.0|15.0|9|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255006|81179|20|7|2|13.0|15.0|2|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255007|81179|142|7|36|18.0|15.0|36|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255008|81179|154|7|70|20.0|15.0|70|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255009|81179|205|7|70|32.0|15.0|70|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255010|81179|48|7|5|13.0|15.0|5|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255011|81180|13|7|2|32.0|15.0|2|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255012|81180|158|7|70|105.0|15.0|70|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255013|81180|23|7|2|13.0|15.0|2|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255014|81180|66|7|2|45.0|15.0|2|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255015|81180|224|1|24|8.55|10.0|24|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255016|81181|15|9|2|240.0|15.0|2|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255017|81181|70|7|8|230.0|15.0|8|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255018|81181|67|7|7|230.0|15.0|7|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255019|81181|64|7|5|30.0|15.0|5|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255020|81181|132|7|7|32.0|15.0|7|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255021|81182|202|7|96|4.1|15.0|96|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255022|81182|39|7|5|13.0|15.0|5|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255023|81183|146|7|72|18.0|15.0|72|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255024|81183|161|7|10|108.0|15.0|10|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255025|81183|56|7|7|13.0|15.0|7|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255026|81183|21|7|9|13.0|15.0|9|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255027|81184|34|7|8|13.0|15.0|8|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255028|81184|26|7|7|13.0|15.0|7|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255029|81184|31|7|8|13.0|15.0|8|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255030|81184|36|7|9|13.0|15.0|9|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255031|81184|143|7|60|18.0|15.0|60|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255032|81185|177|7|50|1.05|15.0|50|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255033|81185|99|7|60|18.0|15.0|60|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255034|81185|216|7|10|12.5|15.0|10|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255035|81186|171|7|80|32.0|15.0|80|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255036|81186|214|7|9|90.0|15.0|9|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255037|81187|178|7|100|2.55|15.0|100|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255038|81187|122|7|4|32.0|15.0|4|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255039|81187|223|1|144|8.55|10.0|144|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255040|81188|118|7|1|32.0|15.0|1|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255041|81188|106|7|6|35.0|15.0|6|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255042|81188|187|7|175|0.95|15.0|175|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255043|81188|199|7|192|3.7|15.0|192|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255044|81188|223|1|120|8.55|10.0|120|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255045|81189|178|7|225|2.55|15.0|225|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255046|81189|185|7|150|2.04|15.0|150|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255047|81189|112|7|5|30.0|15.0|5|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255048|81190|6|7|9|32.0|15.0|9|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255049|81190|168|7|100|29.0|15.0|100|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255050|81190|69|7|2|230.0|15.0|2|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255051|81190|177|7|225|1.05|15.0|225|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255052|81190|72|7|6|230.0|15.0|6|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
255053|81191|6|7|8|32.0|15.0|8|2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
