OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
83674|1028|14|9|3228||2016-11-01|2016-11-02 00:00:00.0000000|10445|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83675|964|7|9|3164||2016-11-01|2016-11-02 00:00:00.0000000|14029|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83676|122|3|9|1243||2016-11-01|2016-11-02 00:00:00.0000000|17015|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83677|555|20|9|2309||2016-11-01|2016-11-02 00:00:00.0000000|10165|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83678|27|13|9|1053||2016-11-01|2016-11-02 00:00:00.0000000|11219|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83679|195|8|9|1389||2016-11-01|2016-11-02 00:00:00.0000000|19199|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83680|119|14|9|1237||2016-11-01|2016-11-02 00:00:00.0000000|15949|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83681|16|3|9|1031||2016-11-01|2016-11-02 00:00:00.0000000|19846|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83682|969|6|9|3169||2016-11-01|2016-11-02 00:00:00.0000000|17983|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83683|910|15||3110|83737|2016-11-01|2016-11-02 00:00:00.0000000|11869|True||||2016-11-01 12:00:00.0000000|9|2016-11-01 12:00:00.0000000
83684|1048|15|9|3248||2016-11-01|2016-11-02 00:00:00.0000000|10777|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83685|817|3|9|3017||2016-11-01|2016-11-02 00:00:00.0000000|12744|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83686|987|8|9|3187||2016-11-01|2016-11-02 00:00:00.0000000|11367|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83687|845|15|9|3045||2016-11-01|2016-11-02 00:00:00.0000000|10866|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83688|74|7|9|1147||2016-11-01|2016-11-02 00:00:00.0000000|10258|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83689|21|7|9|1041||2016-11-01|2016-11-02 00:00:00.0000000|19979|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83690|888|3|9|3088||2016-11-01|2016-11-02 00:00:00.0000000|13401|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
83691|552|15||2303|83738|2016-11-01|2016-11-02 00:00:00.0000000|17170|True||||2016-11-01 12:00:00.0000000|9|2016-11-01 12:00:00.0000000
83692|873|3|9|3073||2016-11-01|2016-11-02 00:00:00.0000000|13226|True||||2016-11-01 11:00:00.0000000|9|2016-11-01 11:00:00.0000000
