OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
113655|120|7|13|1239||2018-01-23|2018-01-24 00:00:00.0000000|11298|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113656|995|14|13|3195||2018-01-23|2018-01-24 00:00:00.0000000|19312|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113657|175|14|13|1349||2018-01-23|2018-01-24 00:00:00.0000000|14058|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113658|843|13|13|3043||2018-01-23|2018-01-24 00:00:00.0000000|16012|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113659|13|6|13|1025||2018-01-23|2018-01-24 00:00:00.0000000|13948|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113660|1055|7|13|3255||2018-01-23|2018-01-24 00:00:00.0000000|16381|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113661|177|6|13|1353||2018-01-23|2018-01-24 00:00:00.0000000|11751|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113662|915|16|13|3115||2018-01-23|2018-01-24 00:00:00.0000000|18373|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113663|840|20||3040|113695|2018-01-23|2018-01-24 00:00:00.0000000|10613|True||||2018-01-23 12:00:00.0000000|18|2018-01-23 12:00:00.0000000
113664|10|14||1019|113696|2018-01-23|2018-01-24 00:00:00.0000000|17800|True||||2018-01-23 12:00:00.0000000|18|2018-01-23 12:00:00.0000000
113665|184|20|13|1367||2018-01-23|2018-01-24 00:00:00.0000000|15323|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113666|1053|2|13|3253||2018-01-23|2018-01-24 00:00:00.0000000|10562|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113667|131|7|13|1261||2018-01-23|2018-01-24 00:00:00.0000000|16230|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113668|1001|3|13|3201||2018-01-23|2018-01-24 00:00:00.0000000|13998|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113669|482|20|13|2163||2018-01-23|2018-01-24 00:00:00.0000000|11856|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113670|85|6|13|1169||2018-01-23|2018-01-24 00:00:00.0000000|19552|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113671|190|2|13|1379||2018-01-23|2018-01-24 00:00:00.0000000|11842|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113672|813|8|13|3013||2018-01-23|2018-01-24 00:00:00.0000000|12323|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113673|1002|7||3202|113697|2018-01-23|2018-01-24 00:00:00.0000000|12471|True||||2018-01-23 12:00:00.0000000|18|2018-01-23 12:00:00.0000000
113674|594|15|13|2387||2018-01-23|2018-01-24 00:00:00.0000000|14773|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113675|599|20|13|2397||2018-01-23|2018-01-24 00:00:00.0000000|18624|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113676|412|16|13|2023||2018-01-23|2018-01-24 00:00:00.0000000|14182|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
113677|934|15|13|3134||2018-01-23|2018-01-24 00:00:00.0000000|13918|True||||2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
