OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
539707|172392|73|7|4|285.0|15.0|4|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539708|172392|13|7|2|32.0|15.0|2|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539709|172393|18|7|5|13.0|15.0|5|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539710|172393|207|7|12|2.7|15.0|12|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539711|172393|9|7|4|32.0|15.0|4|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539712|172394|57|7|10|13.0|15.0|10|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539713|172394|32|7|7|13.0|15.0|7|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539714|172395|14|7|4|32.0|15.0|4|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539715|172395|39|7|2|13.0|15.0|2|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539716|172395|96|7|48|18.0|15.0|48|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539717|172395|106|7|6|35.0|15.0|6|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539718|172395|222|1|96|8.55|10.0|96|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539719|172396|48|7|3|13.0|15.0|3|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539720|172396|124|7|10|32.0|15.0|10|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539721|172396|84|7|24|18.0|15.0|24|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539722|172396|179|7|175|1.05|15.0|175|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539723|172397|114|7|9|30.0|15.0|9|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539724|172397|92|7|108|18.0|15.0|108|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539725|172398|179|7|250|1.05|15.0|250|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539726|172398|67|7|10|230.0|15.0|10|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539727|172398|172|7|70|48.0|15.0|70|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539728|172398|149|7|120|18.0|15.0|120|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539729|172399|70|7|6|230.0|15.0|6|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539730|172399|216|7|70|12.5|15.0|70|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
539731|172399|75|7|1|345.0|15.0|1|2020-06-23 11:00:00.0000000|4|2020-06-23 11:00:00.0000000
