OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
72003|22719|89|7|84|18.0|15.0|84|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72004|22719|5|7|1|32.0|15.0|1|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72005|22719|157|7|100|30.0|15.0|100|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72006|22719|183|7|100|2.74|15.0|100|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72007|22720|168|7|90|29.0|15.0|90|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72008|22720|91|7|84|18.0|15.0|84|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72009|22721|183|7|125|2.74|15.0|125|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72010|22721|165|7|60|26.0|15.0|60|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72011|22721|153|7|10|4.5|15.0|10|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72012|22721|145|7|72|18.0|15.0|72|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72013|22722|218|7|50|37.5|15.0|50|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72014|22722|168|7|40|29.0|15.0|40|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72015|22722|21|7|1|13.0|15.0|1|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72016|22722|158|7|30|105.0|15.0|30|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72017|22723|20|7|2|13.0|15.0|2|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72018|22723|28|7|9|13.0|15.0|9|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72019|22723|142|7|48|18.0|15.0|48|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72020|22724|100|7|84|18.0|15.0|84|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72021|22724|4|7|3|32.0|15.0|3|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72022|22724|46|7|8|13.0|15.0|8|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72023|22766|86|7|96|18.0|15.0|0||11|2014-02-28 12:00:00.0000000
72024|22725|180|7|25|1.11|15.0|25|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72025|22725|172|7|20|48.0|15.0|20|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72026|22725|179|7|50|1.05|15.0|50|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72027|22725|158|7|50|105.0|15.0|50|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72028|22725|164|7|80|112.0|15.0|80|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72029|22726|193|7|24|3.7|15.0|24|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72030|22726|105|7|6|35.0|15.0|6|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72031|22767|77|7|84|18.0|15.0|0||11|2014-02-28 12:00:00.0000000
72032|22727|50|7|6|13.0|15.0|6|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72033|22727|52|7|6|13.0|15.0|6|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72034|22727|157|7|90|30.0|15.0|90|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72035|22728|174|7|7|240.0|15.0|7|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72036|22728|40|7|7|13.0|15.0|7|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72037|22729|104|7|10|35.0|15.0|10|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
72038|22729|162|7|20|22.0|15.0|20|2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
