OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
189702|575|15|12|2349||2021-03-15|2021-03-16 00:00:00.0000000|17176|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189703|955|15|12|3155||2021-03-15|2021-03-16 00:00:00.0000000|18013|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189704|540|7|12|2279||2021-03-15|2021-03-16 00:00:00.0000000|17960|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189705|181|20|12|1361||2021-03-15|2021-03-16 00:00:00.0000000|10925|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189706|848|14|12|3048||2021-03-15|2021-03-16 00:00:00.0000000|19614|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189707|116|14|12|1231||2021-03-15|2021-03-16 00:00:00.0000000|19987|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189708|1055|7|12|3255||2021-03-15|2021-03-16 00:00:00.0000000|10797|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189709|436|6|12|2071||2021-03-15|2021-03-16 00:00:00.0000000|17319|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189710|441|3|12|2081||2021-03-15|2021-03-16 00:00:00.0000000|13248|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189711|1069|2|12|3269||2021-03-15|2021-03-16 00:00:00.0000000|18755|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189712|1080|6|12|3280||2021-03-15|2021-03-16 00:00:00.0000000|10372|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189713|877|6|12|3077||2021-03-15|2021-03-16 00:00:00.0000000|19297|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189714|163|16||1325|189877|2021-03-15|2021-03-16 00:00:00.0000000|15790|True||||2021-03-16 12:00:00.0000000|5|2021-03-16 12:00:00.0000000
189715|803|15|12|3003||2021-03-15|2021-03-16 00:00:00.0000000|16449|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189716|832|13|12|3032||2021-03-15|2021-03-16 00:00:00.0000000|15936|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189717|424|6|12|2047||2021-03-15|2021-03-16 00:00:00.0000000|19887|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189718|521|3|12|2241||2021-03-15|2021-03-16 00:00:00.0000000|16525|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
189719|912|20||3112|189785|2021-03-15|2021-03-16 00:00:00.0000000|14582|True||||2021-03-15 12:00:00.0000000|12|2021-03-15 12:00:00.0000000
189720|923|13|12|3123||2021-03-15|2021-03-16 00:00:00.0000000|10765|True||||2021-03-15 11:00:00.0000000|12|2021-03-15 11:00:00.0000000
