OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
133480|986|3|11|3186||2018-11-19|2018-11-20 00:00:00.0000000|13321|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133481|972|16|11|3172||2018-11-19|2018-11-20 00:00:00.0000000|19343|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133482|1003|8||3203|133576|2018-11-19|2018-11-20 00:00:00.0000000|16855|True||||2018-11-19 12:00:00.0000000|13|2018-11-19 12:00:00.0000000
133483|896|15|11|3096||2018-11-19|2018-11-20 00:00:00.0000000|11192|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133484|892|6|11|3092||2018-11-19|2018-11-20 00:00:00.0000000|15298|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133485|866|20|11|3066||2018-11-19|2018-11-20 00:00:00.0000000|14907|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133486|909|15|11|3109||2018-11-19|2018-11-20 00:00:00.0000000|12845|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133487|432|6|11|2063||2018-11-19|2018-11-20 00:00:00.0000000|14963|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133488|488|20|11|2175||2018-11-19|2018-11-20 00:00:00.0000000|17663|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133489|581|7|11|2361||2018-11-19|2018-11-20 00:00:00.0000000|14870|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133490|952|16|11|3152||2018-11-19|2018-11-20 00:00:00.0000000|10286|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133491|421|14|11|2041||2018-11-19|2018-11-20 00:00:00.0000000|19440|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133492|891|20||3091|133577|2018-11-19|2018-11-20 00:00:00.0000000|19984|True||||2018-11-19 12:00:00.0000000|13|2018-11-19 12:00:00.0000000
133493|856|8|11|3056||2018-11-19|2018-11-20 00:00:00.0000000|11529|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133494|1057|16|11|3257||2018-11-19|2018-11-20 00:00:00.0000000|12435|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133495|1085|13||3285|133578|2018-11-19|2018-11-20 00:00:00.0000000|16498|True||||2018-11-19 12:00:00.0000000|13|2018-11-19 12:00:00.0000000
133496|961|14|11|3161||2018-11-19|2018-11-20 00:00:00.0000000|16893|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133497|1069|16|11|3269||2018-11-19|2018-11-20 00:00:00.0000000|17647|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
133498|514|7|11|2227||2018-11-19|2018-11-20 00:00:00.0000000|11342|True||||2018-11-19 11:00:00.0000000|11|2018-11-19 11:00:00.0000000
