OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
147282|519|16||2237|147395|2019-06-18|2019-06-19 00:00:00.0000000|13185|True||||2019-06-18 12:00:00.0000000|7|2019-06-18 12:00:00.0000000
147283|4|2|18|1007||2019-06-18|2019-06-19 00:00:00.0000000|13560|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147284|1068|7|18|3268||2019-06-18|2019-06-19 00:00:00.0000000|15187|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147285|156|3|18|1311||2019-06-18|2019-06-19 00:00:00.0000000|11072|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147286|585|15|18|2369||2019-06-18|2019-06-19 00:00:00.0000000|16990|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147287|10|2|18|1019||2019-06-18|2019-06-19 00:00:00.0000000|15363|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147288|181|7|18|1361||2019-06-18|2019-06-19 00:00:00.0000000|19507|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147289|89|15|18|1177||2019-06-18|2019-06-19 00:00:00.0000000|19227|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147290|18|16|18|1035||2019-06-18|2019-06-19 00:00:00.0000000|18730|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147291|940|8|18|3140||2019-06-18|2019-06-19 00:00:00.0000000|16719|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147292|131|7|18|1261||2019-06-18|2019-06-19 00:00:00.0000000|13797|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147293|414|15|18|2027||2019-06-18|2019-06-19 00:00:00.0000000|13296|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147294|49|8||1097|147396|2019-06-18|2019-06-19 00:00:00.0000000|16726|True||||2019-06-18 12:00:00.0000000|7|2019-06-18 12:00:00.0000000
147295|26|13|18|1051||2019-06-18|2019-06-19 00:00:00.0000000|15302|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147296|528|3|18|2255||2019-06-18|2019-06-19 00:00:00.0000000|17059|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147297|433|8|18|2065||2019-06-18|2019-06-19 00:00:00.0000000|15119|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147298|170|7|18|1339||2019-06-18|2019-06-19 00:00:00.0000000|15419|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147299|963|15|18|3163||2019-06-18|2019-06-19 00:00:00.0000000|17852|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147300|577|20|18|2353||2019-06-18|2019-06-19 00:00:00.0000000|13539|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147301|916|13||3116|147397|2019-06-18|2019-06-19 00:00:00.0000000|13382|True||||2019-06-18 12:00:00.0000000|7|2019-06-18 12:00:00.0000000
147302|998|7||3198|147398|2019-06-18|2019-06-19 00:00:00.0000000|12400|True||||2019-06-18 12:00:00.0000000|7|2019-06-18 12:00:00.0000000
147303|429|8|18|2057||2019-06-18|2019-06-19 00:00:00.0000000|10700|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147304|72|6||1143|147399|2019-06-18|2019-06-19 00:00:00.0000000|15512|True||||2019-06-18 12:00:00.0000000|7|2019-06-18 12:00:00.0000000
147305|449|15|18|2097||2019-06-18|2019-06-19 00:00:00.0000000|13286|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147306|554|2|18|2307||2019-06-18|2019-06-19 00:00:00.0000000|16064|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147307|409|15|18|2017||2019-06-18|2019-06-19 00:00:00.0000000|10513|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147308|178|3|18|1355||2019-06-18|2019-06-19 00:00:00.0000000|15176|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147309|509|2|18|2217||2019-06-18|2019-06-19 00:00:00.0000000|12542|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147310|432|13|18|2063||2019-06-18|2019-06-19 00:00:00.0000000|18627|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147311|497|13||2193|147400|2019-06-18|2019-06-19 00:00:00.0000000|13990|True||||2019-06-18 12:00:00.0000000|7|2019-06-18 12:00:00.0000000
147312|426|14|18|2051||2019-06-18|2019-06-19 00:00:00.0000000|18773|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147313|968|6|18|3168||2019-06-18|2019-06-19 00:00:00.0000000|15939|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147314|843|6|18|3043||2019-06-18|2019-06-19 00:00:00.0000000|19414|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147315|114|16|18|1227||2019-06-18|2019-06-19 00:00:00.0000000|18776|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147316|7|8|18|1013||2019-06-18|2019-06-19 00:00:00.0000000|16054|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147317|513|14|18|2225||2019-06-18|2019-06-19 00:00:00.0000000|12851|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147318|435|14|18|2069||2019-06-18|2019-06-19 00:00:00.0000000|18945|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147319|1039|16|18|3239||2019-06-18|2019-06-19 00:00:00.0000000|18606|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147320|406|16|18|2011||2019-06-18|2019-06-19 00:00:00.0000000|13750|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147321|585|8|18|2369||2019-06-18|2019-06-19 00:00:00.0000000|10273|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147322|981|3|18|3181||2019-06-18|2019-06-19 00:00:00.0000000|16129|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147323|489|16|18|2177||2019-06-18|2019-06-19 00:00:00.0000000|14390|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
147324|130|6||1259|147401|2019-06-18|2019-06-19 00:00:00.0000000|19701|True||||2019-06-18 12:00:00.0000000|7|2019-06-18 12:00:00.0000000
147325|5|16|18|1009||2019-06-18|2019-06-19 00:00:00.0000000|12676|True||||2019-06-18 11:00:00.0000000|18|2019-06-18 11:00:00.0000000
