OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
260576|82943|74|7|10|285.0|15.0|10|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260577|82943|192|7|288|4.1|15.0|288|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260578|82943|188|7|150|0.66|15.0|150|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260579|82943|187|7|75|0.95|15.0|75|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260580|82943|59|7|3|25.0|15.0|3|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260581|82944|185|7|100|2.04|15.0|100|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260582|82944|169|7|30|45.0|15.0|30|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260583|82944|41|7|2|13.0|15.0|2|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260584|82944|128|7|8|32.0|15.0|8|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260585|82944|7|7|7|32.0|15.0|7|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260586|82945|215|7|9|1899.0|15.0|9|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260587|82945|161|7|100|108.0|15.0|100|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260588|82945|114|7|5|30.0|15.0|5|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260589|82945|213|7|9|87.0|15.0|9|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260590|82945|2|7|3|25.0|15.0|3|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260591|82946|49|7|5|13.0|15.0|5|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260592|82946|110|7|7|25.0|15.0|7|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260593|82946|22|7|1|13.0|15.0|1|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260594|82946|104|7|6|35.0|15.0|6|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260595|82947|109|7|2|25.0|15.0|2|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260596|82947|137|7|7|32.0|15.0|7|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260597|82947|209|7|30|1.89|15.0|30|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260598|82947|199|7|48|3.7|15.0|48|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260599|82947|35|7|7|13.0|15.0|7|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260600|82948|124|7|8|32.0|15.0|8|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260601|82948|126|7|6|32.0|15.0|6|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260602|82948|96|7|108|18.0|15.0|108|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260603|82948|81|7|120|18.0|15.0|120|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260604|82949|164|7|70|112.0|15.0|70|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260605|82949|65|7|7|30.0|15.0|7|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260606|82949|72|7|6|230.0|15.0|6|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260607|82949|186|7|100|2.1|15.0|100|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260608|82950|158|7|40|105.0|15.0|40|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260609|82950|208|7|60|2.7|15.0|60|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260610|82950|57|7|1|13.0|15.0|1|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260611|82950|113|7|10|30.0|15.0|10|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260612|82950|122|7|9|32.0|15.0|9|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260613|82951|202|7|48|4.1|15.0|48|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260614|82983|193|7|216|3.7|15.0|0||11|2016-10-19 12:00:00.0000000
260615|82952|189|7|78|2.9|15.0|78|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260616|82952|192|7|360|4.1|15.0|360|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260617|82953|61|7|2|25.0|15.0|2|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260618|82984|98|7|96|18.0|15.0|0||11|2016-10-19 12:00:00.0000000
260619|82954|187|7|125|0.95|15.0|125|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260620|82954|128|7|9|32.0|15.0|9|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260621|82954|21|7|7|13.0|15.0|7|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260622|82954|208|7|60|2.7|15.0|60|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260623|82954|41|7|6|13.0|15.0|6|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260624|82955|109|7|1|25.0|15.0|1|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260625|82955|69|7|8|230.0|15.0|8|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260626|82956|149|7|60|18.0|15.0|60|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260627|82985|95|7|108|18.0|15.0|0||11|2016-10-19 12:00:00.0000000
260628|82956|126|7|10|32.0|15.0|10|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260629|82956|182|7|175|1.28|15.0|175|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260630|82956|100|7|12|18.0|15.0|12|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260631|82986|78|7|60|18.0|15.0|60|2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
260632|82957|180|7|225|1.11|15.0|225|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260633|82957|201|7|24|3.7|15.0|24|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260634|82957|206|7|60|2.7|15.0|60|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260635|82958|219|7|60|50.0|15.0|60|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260636|82958|102|7|9|35.0|15.0|9|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260637|82987|98|7|72|18.0|15.0|72|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
260638|82959|192|7|324|4.1|15.0|324|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260639|82959|18|7|5|13.0|15.0|5|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260640|82959|199|7|120|3.7|15.0|120|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260641|82960|83|7|36|18.0|15.0|36|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260642|82960|218|7|80|37.5|15.0|80|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260643|82960|96|7|36|18.0|15.0|36|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260644|82960|75|7|10|345.0|15.0|10|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260645|82960|152|9|7|16.0|15.0|7|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260646|82988|80|7|36|18.0|15.0|36|2016-10-20 11:00:00.0000000|9|2016-10-20 11:00:00.0000000
260647|82961|106|7|10|35.0|15.0|10|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260648|82962|18|7|5|13.0|15.0|5|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260649|82962|20|7|1|13.0|15.0|1|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260650|82962|121|7|2|32.0|15.0|2|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260651|82962|87|7|36|18.0|15.0|36|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260652|82963|87|7|36|18.0|15.0|36|2016-10-19 11:00:00.0000000|12|2016-10-19 11:00:00.0000000
260653|82989|80|7|12|18.0|15.0|12|2016-10-20 11:00:00.0000000|9|2016-10-20 11:00:00.0000000
