OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
92215|1036|7|5|3236||2017-03-14|2017-03-15 00:00:00.0000000|17763|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92216|196|15|5|1391||2017-03-14|2017-03-15 00:00:00.0000000|15326|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92217|445|13|5|2089||2017-03-14|2017-03-15 00:00:00.0000000|13981|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92218|968|2|5|3168||2017-03-14|2017-03-15 00:00:00.0000000|16703|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92219|976|8|5|3176||2017-03-14|2017-03-15 00:00:00.0000000|11689|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92220|966|15|5|3166||2017-03-14|2017-03-15 00:00:00.0000000|11086|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92221|127|13|5|1253||2017-03-14|2017-03-15 00:00:00.0000000|13790|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92222|434|14|5|2067||2017-03-14|2017-03-15 00:00:00.0000000|12833|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92223|196|3|5|1391||2017-03-14|2017-03-15 00:00:00.0000000|11323|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92224|98|7|5|1195||2017-03-14|2017-03-15 00:00:00.0000000|16773|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92225|52|14|5|1103||2017-03-14|2017-03-15 00:00:00.0000000|14573|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92226|827|8|5|3027||2017-03-14|2017-03-15 00:00:00.0000000|15365|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92227|405|7|5|2009||2017-03-14|2017-03-15 00:00:00.0000000|18424|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92228|980|13|5|3180||2017-03-14|2017-03-15 00:00:00.0000000|13905|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92229|1062|13||3262|92320|2017-03-14|2017-03-15 00:00:00.0000000|19456|True||||2017-03-14 12:00:00.0000000|11|2017-03-14 12:00:00.0000000
92230|876|8|5|3076||2017-03-14|2017-03-15 00:00:00.0000000|10988|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92231|448|15|5|2095||2017-03-14|2017-03-15 00:00:00.0000000|15801|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92232|542|15|5|2283||2017-03-14|2017-03-15 00:00:00.0000000|15626|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92233|1065|14||3265|92321|2017-03-14|2017-03-15 00:00:00.0000000|15951|True||||2017-03-14 12:00:00.0000000|11|2017-03-14 12:00:00.0000000
92234|856|7|5|3056||2017-03-14|2017-03-15 00:00:00.0000000|18106|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92235|413|7|5|2025||2017-03-14|2017-03-15 00:00:00.0000000|19037|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92236|929|16|5|3129||2017-03-14|2017-03-15 00:00:00.0000000|16492|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92237|999|16|5|3199||2017-03-14|2017-03-15 00:00:00.0000000|15149|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92238|806|7|5|3006||2017-03-14|2017-03-15 00:00:00.0000000|15407|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92239|917|20|5|3117||2017-03-14|2017-03-15 00:00:00.0000000|12260|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92240|99|16|5|1197||2017-03-14|2017-03-15 00:00:00.0000000|12358|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92241|9|15|5|1017||2017-03-14|2017-03-15 00:00:00.0000000|16733|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92242|601|14|5|2401||2017-03-14|2017-03-15 00:00:00.0000000|12327|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92243|149|3||1297|92322|2017-03-14|2017-03-15 00:00:00.0000000|13711|True||||2017-03-14 12:00:00.0000000|11|2017-03-14 12:00:00.0000000
92244|12|6|5|1023||2017-03-14|2017-03-15 00:00:00.0000000|10956|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
92245|979|16|5|3179||2017-03-14|2017-03-15 00:00:00.0000000|11626|True||||2017-03-14 11:00:00.0000000|5|2017-03-14 11:00:00.0000000
