OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
325348|103614|12|7|4|32.0|15.0|4|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325349|103614|154|7|50|20.0|15.0|50|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325350|103614|78|7|48|18.0|15.0|48|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325351|103614|31|7|8|13.0|15.0|8|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325352|103615|119|7|4|32.0|15.0|4|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325353|103615|175|7|6|240.0|15.0|6|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325354|103616|203|7|50|32.0|15.0|50|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325355|103616|223|1|48|8.55|10.0|48|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325356|103617|16|7|5|13.0|15.0|5|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325357|103617|69|7|7|230.0|15.0|7|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325358|103617|186|7|25|2.1|15.0|25|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325359|103617|138|10|24|5.0|15.0|24|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325360|103618|10|7|5|32.0|15.0|5|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325361|103618|83|7|60|18.0|15.0|60|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325362|103618|191|7|360|3.7|15.0|360|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325363|103618|96|7|12|18.0|15.0|12|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325364|103618|180|7|250|1.11|15.0|250|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325365|103619|211|7|90|4.1|15.0|90|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325366|103619|145|7|12|18.0|15.0|12|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325367|103619|179|7|125|1.05|15.0|125|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325368|103620|221|1|12|14.5|10.0|12|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325369|103620|163|7|50|37.0|15.0|50|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325370|103620|123|7|1|32.0|15.0|1|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325371|103620|37|7|9|13.0|15.0|9|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
325372|103620|158|7|10|105.0|15.0|10|2017-08-31 11:00:00.0000000|19|2017-08-31 11:00:00.0000000
