OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
562512|179686|137|7|2|32.0|15.0|2|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562513|179686|6|7|6|32.0|15.0|6|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562514|179687|158|7|20|105.0|15.0|20|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562515|179687|217|7|80|25.0|15.0|80|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562516|179687|139|10|24|5.0|15.0|24|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562517|179687|142|7|48|18.0|15.0|48|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562518|179688|160|7|90|33.0|15.0|90|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562519|179688|125|7|6|32.0|15.0|6|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562520|179689|179|7|50|1.05|15.0|50|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562521|179689|137|7|4|32.0|15.0|4|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562522|179689|8|9|1|240.0|15.0|1|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562523|179690|125|7|5|32.0|15.0|5|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562524|179690|120|7|5|32.0|15.0|5|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562525|179690|108|7|9|25.0|15.0|9|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562526|179690|43|7|1|13.0|15.0|1|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562527|179690|144|7|48|18.0|15.0|48|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562528|179691|142|7|72|18.0|15.0|72|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562529|179691|30|7|1|13.0|15.0|1|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562530|179691|137|7|1|32.0|15.0|1|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562531|179692|20|7|1|13.0|15.0|1|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562532|179692|70|7|4|230.0|15.0|4|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562533|179692|28|7|8|13.0|15.0|8|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562534|179692|47|7|7|13.0|15.0|7|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562535|179692|2|7|7|25.0|15.0|7|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562536|179693|129|7|1|32.0|15.0|1|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562537|179693|117|7|3|34.0|15.0|3|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562538|179694|37|7|8|13.0|15.0|8|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562539|179694|183|7|200|2.74|15.0|200|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562540|179695|178|7|175|2.55|15.0|175|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562541|179695|94|7|108|18.0|15.0|108|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562542|179695|118|7|6|32.0|15.0|6|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562543|179695|62|7|6|25.0|15.0|6|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562544|179695|194|7|144|4.1|15.0|144|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562545|179696|20|7|9|13.0|15.0|9|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562546|179747|204|7|60|32.0|15.0|0||7|2020-10-14 12:00:00.0000000
562547|179696|90|7|120|18.0|15.0|120|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562548|179696|73|7|2|285.0|15.0|2|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562549|179696|180|7|250|1.11|15.0|250|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562550|179697|26|7|8|13.0|15.0|8|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562551|179697|34|7|7|13.0|15.0|7|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562552|179697|119|7|7|32.0|15.0|7|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562553|179697|18|7|2|13.0|15.0|2|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562554|179698|27|7|10|13.0|15.0|10|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562555|179698|52|7|5|13.0|15.0|5|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562556|179698|133|7|7|32.0|15.0|7|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562557|179698|68|7|10|230.0|15.0|10|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562558|179698|182|7|175|1.28|15.0|175|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562559|179699|218|7|30|37.5|15.0|30|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562560|179699|156|7|10|15.0|15.0|10|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562561|179700|82|7|48|18.0|15.0|48|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562562|179700|216|7|20|12.5|15.0|20|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562563|179700|92|7|96|18.0|15.0|96|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562564|179701|45|7|9|13.0|15.0|9|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562565|179701|127|7|8|32.0|15.0|8|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562566|179701|176|7|9|240.0|15.0|9|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562567|179701|220|1|144|8.55|10.0|144|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562568|179702|168|7|80|29.0|15.0|80|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562569|179702|52|7|6|13.0|15.0|6|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562570|179703|143|7|48|18.0|15.0|48|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562571|179703|173|7|60|105.0|15.0|60|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562572|179703|158|7|20|105.0|15.0|20|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562573|179703|150|9|1|16.0|15.0|1|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562574|179704|143|7|108|18.0|15.0|108|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562575|179748|98|7|84|18.0|15.0|0||7|2020-10-14 12:00:00.0000000
562576|179705|122|7|2|32.0|15.0|2|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562577|179705|89|7|108|18.0|15.0|108|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562578|179705|42|7|4|13.0|15.0|4|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562579|179705|181|7|175|1.14|15.0|175|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562580|179705|138|10|48|5.0|15.0|48|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562581|179706|158|7|100|105.0|15.0|100|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562582|179706|171|7|20|32.0|15.0|20|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562583|179706|36|7|10|13.0|15.0|10|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562584|179706|160|7|60|33.0|15.0|60|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562585|179706|131|7|6|32.0|15.0|6|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562586|179707|178|7|150|2.55|15.0|150|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562587|179707|187|7|150|0.95|15.0|150|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562588|179749|78|7|120|18.0|15.0|0||7|2020-10-14 12:00:00.0000000
562589|179707|226|1|24|8.55|10.0|24|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562590|179708|182|7|125|1.28|15.0|125|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562591|179708|138|10|12|5.0|15.0|12|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
562592|179750|98|7|108|18.0|15.0|0||7|2020-10-14 12:00:00.0000000
562593|179708|161|7|70|108.0|15.0|70|2020-10-14 11:00:00.0000000|7|2020-10-14 11:00:00.0000000
