OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
197749|62759|174|7|10|240.0|15.0|10|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197750|62759|20|7|10|13.0|15.0|10|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197751|62759|25|7|2|13.0|15.0|2|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197752|62759|128|7|4|32.0|15.0|4|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197753|62759|198|7|144|4.1|15.0|144|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197754|62760|138|10|108|5.0|15.0|108|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197755|62760|188|7|100|0.66|15.0|100|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197756|62760|103|7|10|35.0|15.0|10|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197757|62760|146|7|60|18.0|15.0|60|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197758|62760|9|7|3|32.0|15.0|3|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197759|62761|150|9|7|16.0|15.0|7|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197760|62761|115|7|2|34.0|15.0|2|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197761|62761|189|7|52|2.9|15.0|52|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197762|62762|41|7|3|13.0|15.0|3|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197763|62762|3|7|10|18.5|15.0|10|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197764|62762|81|7|108|18.0|15.0|108|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197765|62797|193|7|240|3.7|15.0|0||13|2015-12-11 12:00:00.0000000
197766|62763|15|9|2|240.0|15.0|2|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197767|62763|177|7|150|1.05|15.0|150|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197768|62764|66|7|3|45.0|15.0|3|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197769|62798|86|7|60|18.0|15.0|60|2017-03-27 11:00:00.0000000|17|2017-03-27 11:00:00.0000000
197770|62764|216|7|100|12.5|15.0|100|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197771|62764|166|7|90|42.0|15.0|90|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197772|62764|75|7|8|345.0|15.0|8|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197773|62765|52|7|7|13.0|15.0|7|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197774|62765|60|7|2|25.0|15.0|2|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197775|62766|103|7|10|35.0|15.0|10|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197776|62766|40|7|10|13.0|15.0|10|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197777|62766|41|7|5|13.0|15.0|5|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197778|62766|128|7|10|32.0|15.0|10|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197779|62767|150|9|2|16.0|15.0|2|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197780|62767|82|7|84|18.0|15.0|84|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197781|62767|131|7|1|32.0|15.0|1|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197782|62768|166|7|70|42.0|15.0|70|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197783|62768|48|7|8|13.0|15.0|8|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197784|62768|199|7|168|3.7|15.0|168|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197785|62768|61|7|3|25.0|15.0|3|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197786|62768|153|7|10|4.5|15.0|10|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197787|62769|50|7|3|13.0|15.0|3|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197788|62769|92|7|108|18.0|15.0|108|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197789|62770|69|7|10|230.0|15.0|10|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197790|62770|11|7|1|32.0|15.0|1|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197791|62770|179|7|100|1.05|15.0|100|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197792|62771|43|7|2|13.0|15.0|2|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197793|62771|113|7|2|30.0|15.0|2|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197794|62771|15|9|2|240.0|15.0|2|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197795|62771|181|7|125|1.14|15.0|125|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197796|62772|153|7|90|4.5|15.0|90|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
197797|62772|149|7|120|18.0|15.0|120|2015-12-11 11:00:00.0000000|18|2015-12-11 11:00:00.0000000
