OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
91839|28970|42|7|8|13.0|15.0|8|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91840|28970|180|7|50|1.11|15.0|50|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91841|28970|210|7|30|2.4|15.0|30|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91842|28970|79|7|36|18.0|15.0|36|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91843|28971|39|7|5|13.0|15.0|5|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91844|28971|135|7|9|32.0|15.0|9|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91845|28971|96|7|48|18.0|15.0|48|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91846|28971|210|7|40|2.4|15.0|40|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91847|28971|194|7|192|4.1|15.0|192|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91848|28972|38|7|9|13.0|15.0|9|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91849|28972|55|7|6|13.0|15.0|6|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91850|28973|212|7|80|4.3|15.0|80|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91851|28973|44|7|8|13.0|15.0|8|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91852|28973|68|7|1|230.0|15.0|1|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91853|28974|160|7|10|33.0|15.0|10|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91854|28974|45|7|9|13.0|15.0|9|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91855|28974|165|7|60|26.0|15.0|60|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91856|28974|114|7|7|30.0|15.0|7|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91857|28975|107|7|7|25.0|15.0|7|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91858|28975|66|7|10|45.0|15.0|10|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91859|28976|53|7|9|13.0|15.0|9|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91860|28976|33|7|7|13.0|15.0|7|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91861|28976|69|7|2|230.0|15.0|2|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91862|28976|103|7|5|35.0|15.0|5|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91863|28977|31|7|5|13.0|15.0|5|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91864|28977|47|7|5|13.0|15.0|5|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91865|28977|97|7|84|18.0|15.0|84|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91866|28978|194|7|192|4.1|15.0|192|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91867|29026|86|7|72|18.0|15.0|72|2015-03-30 11:00:00.0000000|15|2015-03-30 11:00:00.0000000
91868|28978|166|7|30|42.0|15.0|30|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91869|28978|175|7|5|240.0|15.0|5|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91870|28979|178|7|200|2.55|15.0|200|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91871|28979|85|7|12|18.0|15.0|12|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91872|28980|198|7|120|4.1|15.0|120|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91873|28980|45|7|1|13.0|15.0|1|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91874|28980|113|7|10|30.0|15.0|10|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91875|28980|65|7|7|30.0|15.0|7|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91876|28980|157|7|70|30.0|15.0|70|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91877|28981|103|7|4|35.0|15.0|4|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91878|28981|81|7|72|18.0|15.0|72|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91879|28981|13|7|7|32.0|15.0|7|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91880|28982|31|7|1|13.0|15.0|1|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91881|28982|29|7|9|13.0|15.0|9|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91882|28982|150|9|1|16.0|15.0|1|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91883|28983|32|7|8|13.0|15.0|8|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91884|28983|26|7|2|13.0|15.0|2|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91885|28983|88|7|120|18.0|15.0|120|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91886|28983|106|7|6|35.0|15.0|6|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91887|28984|143|7|72|18.0|15.0|72|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91888|28984|119|7|2|32.0|15.0|2|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91889|28984|43|7|8|13.0|15.0|8|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91890|28984|137|7|4|32.0|15.0|4|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91891|28984|209|7|30|1.89|15.0|30|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91892|28985|23|7|4|13.0|15.0|4|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91893|28985|107|7|3|25.0|15.0|3|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91894|28985|113|7|1|30.0|15.0|1|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91895|28985|35|7|2|13.0|15.0|2|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91896|28985|18|7|5|13.0|15.0|5|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91897|28986|53|7|6|13.0|15.0|6|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91898|28986|92|7|72|18.0|15.0|72|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91899|28987|208|7|48|2.7|15.0|48|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91900|28987|122|7|9|32.0|15.0|9|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91901|28988|41|7|10|13.0|15.0|10|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91902|28988|52|7|8|13.0|15.0|8|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91903|28988|19|7|9|13.0|15.0|9|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
91904|28989|42|7|6|13.0|15.0|6|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
