OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
203795|64706|44|7|4|13.0|15.0|4|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203796|64706|109|7|1|25.0|15.0|1|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203797|64706|94|7|60|18.0|15.0|60|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203798|64706|128|7|10|32.0|15.0|10|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203799|64706|88|7|36|18.0|15.0|36|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203800|64707|93|7|96|18.0|15.0|96|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203801|64707|83|7|12|18.0|15.0|12|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203802|64707|221|1|96|14.5|10.0|96|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203803|64708|26|7|7|13.0|15.0|7|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203804|64708|125|7|4|32.0|15.0|4|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203805|64708|105|7|10|35.0|15.0|10|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203806|64708|218|7|100|37.5|15.0|100|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203807|64709|144|7|72|18.0|15.0|72|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203808|64709|157|7|40|30.0|15.0|40|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203809|64709|137|7|3|32.0|15.0|3|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203810|64709|36|7|8|13.0|15.0|8|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203811|64710|165|7|90|26.0|15.0|90|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
203812|64710|121|7|5|32.0|15.0|5|2016-01-12 11:00:00.0000000|14|2016-01-12 11:00:00.0000000
