OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
132622|41960|48|7|4|13.0|15.0|4|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132623|41960|156|7|50|15.0|15.0|50|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132624|41961|60|7|10|25.0|15.0|10|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132625|41961|16|7|6|13.0|15.0|6|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132626|41961|10|7|2|32.0|15.0|2|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132627|41962|123|7|10|32.0|15.0|10|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132628|41962|40|7|2|13.0|15.0|2|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132629|41962|213|7|2|87.0|15.0|2|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132630|41962|99|7|108|18.0|15.0|108|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132631|41962|79|7|96|18.0|15.0|96|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132632|41963|18|7|10|13.0|15.0|10|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132633|41963|181|7|225|1.14|15.0|225|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132634|41964|10|7|9|32.0|15.0|9|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132635|42087|204|7|80|32.0|15.0|0||16|2015-01-26 12:00:00.0000000
132636|41964|82|7|108|18.0|15.0|108|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132637|41993|86|7|24|18.0|15.0|24|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132638|41964|51|7|5|13.0|15.0|5|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132639|41965|82|7|84|18.0|15.0|84|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132640|41965|137|7|7|32.0|15.0|7|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132641|41965|173|7|90|105.0|15.0|90|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132642|41965|210|7|35|2.4|15.0|35|2015-01-24 11:00:00.0000000|6|2015-01-24 11:00:00.0000000
132643|41994|77|7|60|18.0|15.0|60|2015-04-03 11:00:00.0000000|11|2015-04-03 11:00:00.0000000
