OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
10784|948|8||3148|10840|2013-07-18|2013-07-19 00:00:00.0000000|13922|True||||2013-07-18 12:00:00.0000000|16|2013-07-18 12:00:00.0000000
10785|566|2|3|2331||2013-07-18|2013-07-19 00:00:00.0000000|17104|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10786|981|16|3|3181||2013-07-18|2013-07-19 00:00:00.0000000|18066|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10787|501|6|3|2201||2013-07-18|2013-07-19 00:00:00.0000000|19948|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10788|443|13|3|2085||2013-07-18|2013-07-19 00:00:00.0000000|10062|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10789|830|20|3|3030||2013-07-18|2013-07-19 00:00:00.0000000|15405|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10790|847|20|3|3047||2013-07-18|2013-07-19 00:00:00.0000000|14929|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10791|150|2|3|1299||2013-07-18|2013-07-19 00:00:00.0000000|16642|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10792|834|3|3|3034||2013-07-18|2013-07-19 00:00:00.0000000|13259|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10793|544|15||2287|10841|2013-07-18|2013-07-19 00:00:00.0000000|19203|True||||2013-07-18 12:00:00.0000000|16|2013-07-18 12:00:00.0000000
10794|79|7|3|1157||2013-07-18|2013-07-19 00:00:00.0000000|19834|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10795|136|6|3|1271||2013-07-18|2013-07-19 00:00:00.0000000|15545|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10796|417|3|3|2033||2013-07-18|2013-07-19 00:00:00.0000000|10302|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10797|407|7|3|2013||2013-07-18|2013-07-19 00:00:00.0000000|17496|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10798|525|13||2249|10842|2013-07-18|2013-07-19 00:00:00.0000000|12933|True||||2013-07-18 12:00:00.0000000|16|2013-07-18 12:00:00.0000000
10799|166|20|3|1331||2013-07-18|2013-07-19 00:00:00.0000000|18045|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10800|415|15|3|2029||2013-07-18|2013-07-19 00:00:00.0000000|13648|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10801|154|3|3|1307||2013-07-18|2013-07-19 00:00:00.0000000|17983|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10802|893|15|3|3093||2013-07-18|2013-07-19 00:00:00.0000000|13162|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10803|63|2|3|1125||2013-07-18|2013-07-19 00:00:00.0000000|16275|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10804|88|3|3|1175||2013-07-18|2013-07-19 00:00:00.0000000|10724|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10805|83|13|3|1165||2013-07-18|2013-07-19 00:00:00.0000000|18359|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10806|821|3|3|3021||2013-07-18|2013-07-19 00:00:00.0000000|18697|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10807|90|13|3|1179||2013-07-18|2013-07-19 00:00:00.0000000|13439|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10808|954|16|3|3154||2013-07-18|2013-07-19 00:00:00.0000000|13559|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10809|99|2|3|1197||2013-07-18|2013-07-19 00:00:00.0000000|12486|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10810|142|2|3|1283||2013-07-18|2013-07-19 00:00:00.0000000|12257|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10811|32|3|3|1063||2013-07-18|2013-07-19 00:00:00.0000000|10185|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10812|178|7|3|1355||2013-07-18|2013-07-19 00:00:00.0000000|13668|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
10813|498|6||2195|10843|2013-07-18|2013-07-19 00:00:00.0000000|12244|True||||2013-07-18 12:00:00.0000000|16|2013-07-18 12:00:00.0000000
10814|454|8|3|2107||2013-07-18|2013-07-19 00:00:00.0000000|19236|True||||2013-07-18 11:00:00.0000000|3|2013-07-18 11:00:00.0000000
