OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
78385|31|3|16|1061||2016-08-12|2016-08-15 00:00:00.0000000|16266|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78386|1056|7|16|3256||2016-08-12|2016-08-15 00:00:00.0000000|15604|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78387|573|2|16|2345||2016-08-12|2016-08-15 00:00:00.0000000|18660|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78388|571|3|16|2341||2016-08-12|2016-08-15 00:00:00.0000000|16244|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78389|1004|16|16|3204||2016-08-12|2016-08-15 00:00:00.0000000|15440|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78390|911|20|16|3111||2016-08-12|2016-08-15 00:00:00.0000000|19429|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78391|915|7|16|3115||2016-08-12|2016-08-15 00:00:00.0000000|12539|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78392|471|20|16|2141||2016-08-12|2016-08-15 00:00:00.0000000|19884|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78393|127|13||1253|78484|2016-08-12|2016-08-15 00:00:00.0000000|13711|True||||2016-08-12 12:00:00.0000000|19|2016-08-12 12:00:00.0000000
78394|538|7|16|2275||2016-08-12|2016-08-15 00:00:00.0000000|15948|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78395|93|13||1185|78485|2016-08-12|2016-08-15 00:00:00.0000000|16456|True||||2016-08-12 12:00:00.0000000|19|2016-08-12 12:00:00.0000000
78396|475|16|16|2149||2016-08-12|2016-08-15 00:00:00.0000000|11998|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78397|875|15|16|3075||2016-08-12|2016-08-15 00:00:00.0000000|15228|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78398|40|8|16|1079||2016-08-12|2016-08-15 00:00:00.0000000|16818|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78399|158|3|16|1315||2016-08-12|2016-08-15 00:00:00.0000000|19423|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78400|34|3|16|1067||2016-08-12|2016-08-15 00:00:00.0000000|19805|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78401|526|14|16|2251||2016-08-12|2016-08-15 00:00:00.0000000|12338|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78402|101|3|16|1201||2016-08-12|2016-08-15 00:00:00.0000000|17982|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78403|115|3|16|1229||2016-08-12|2016-08-15 00:00:00.0000000|17166|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78404|44|3|16|1087||2016-08-12|2016-08-15 00:00:00.0000000|11246|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78405|914|6|16|3114||2016-08-12|2016-08-15 00:00:00.0000000|17732|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78406|968|20|16|3168||2016-08-12|2016-08-15 00:00:00.0000000|12779|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78407|934|3|16|3134||2016-08-12|2016-08-15 00:00:00.0000000|18008|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78408|547|3|16|2293||2016-08-12|2016-08-15 00:00:00.0000000|13904|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78409|1012|20|16|3212||2016-08-12|2016-08-15 00:00:00.0000000|15961|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78410|464|7|16|2127||2016-08-12|2016-08-15 00:00:00.0000000|18512|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78411|919|6|16|3119||2016-08-12|2016-08-15 00:00:00.0000000|10337|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78412|1056|16|16|3256||2016-08-12|2016-08-15 00:00:00.0000000|19249|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78413|988|3|16|3188||2016-08-12|2016-08-15 00:00:00.0000000|10920|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78414|141|7|16|1281||2016-08-12|2016-08-15 00:00:00.0000000|13382|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78415|462|20|16|2123||2016-08-12|2016-08-15 00:00:00.0000000|15011|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
78416|142|13|16|1283||2016-08-12|2016-08-15 00:00:00.0000000|12492|True||||2016-08-12 11:00:00.0000000|16|2016-08-12 11:00:00.0000000
