OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
376514|119957|71|7|10|230.0|15.0|10|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376515|119957|140|10|84|5.0|15.0|84|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376516|119957|54|7|7|13.0|15.0|7|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376517|119957|104|7|8|35.0|15.0|8|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376518|119958|85|7|120|18.0|15.0|120|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376519|119958|1|7|6|25.0|15.0|6|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376520|119958|31|7|7|13.0|15.0|7|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376521|119958|47|7|2|13.0|15.0|2|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376522|119959|164|7|30|112.0|15.0|30|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376523|119959|191|7|216|3.7|15.0|216|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376524|119959|205|7|70|32.0|15.0|70|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376525|119959|14|7|7|32.0|15.0|7|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376526|119959|188|7|125|0.66|15.0|125|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376527|119991|204|7|80|32.0|15.0|0||6|2018-04-28 12:00:00.0000000
376528|119960|137|7|9|32.0|15.0|9|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376529|119960|82|7|60|18.0|15.0|60|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376530|119960|81|7|60|18.0|15.0|60|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376531|119960|85|7|12|18.0|15.0|12|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376532|119961|79|7|108|18.0|15.0|108|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376533|119961|76|7|120|18.0|15.0|120|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376534|119961|33|7|3|13.0|15.0|3|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376535|119961|185|7|125|2.04|15.0|125|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376536|119962|170|7|30|102.0|15.0|30|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376537|119962|27|7|7|13.0|15.0|7|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376538|119962|88|7|60|18.0|15.0|60|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376539|119963|66|7|5|45.0|15.0|5|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376540|119963|100|7|120|18.0|15.0|120|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376541|119963|112|7|2|30.0|15.0|2|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376542|119963|120|7|7|32.0|15.0|7|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376543|119963|91|7|72|18.0|15.0|72|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376544|119964|62|7|9|25.0|15.0|9|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376545|119964|4|7|2|32.0|15.0|2|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376546|119964|22|7|1|13.0|15.0|1|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
376547|119965|143|7|120|18.0|15.0|120|2018-04-28 11:00:00.0000000|6|2018-04-28 11:00:00.0000000
