OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
97219|519|7|8|2237||2017-05-27|2017-05-29 00:00:00.0000000|19946|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97220|133|2|8|1265||2017-05-27|2017-05-29 00:00:00.0000000|19329|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97221|1074|13|8|3274||2017-05-27|2017-05-29 00:00:00.0000000|10579|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97222|994|8|8|3194||2017-05-27|2017-05-29 00:00:00.0000000|16645|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97223|835|6||3035|97244|2017-05-27|2017-05-29 00:00:00.0000000|15086|True||||2017-05-27 12:00:00.0000000|18|2017-05-27 12:00:00.0000000
97224|976|6|8|3176||2017-05-27|2017-05-29 00:00:00.0000000|10390|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97225|815|16|8|3015||2017-05-27|2017-05-29 00:00:00.0000000|16931|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97226|801|2|8|3001||2017-05-27|2017-05-29 00:00:00.0000000|14830|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97227|922|2|8|3122||2017-05-27|2017-05-29 00:00:00.0000000|17444|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97228|974|15|8|3174||2017-05-27|2017-05-29 00:00:00.0000000|19769|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97229|817|7|8|3017||2017-05-27|2017-05-29 00:00:00.0000000|16236|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97230|188|8|8|1375||2017-05-27|2017-05-29 00:00:00.0000000|19093|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97231|534|13|8|2267||2017-05-27|2017-05-29 00:00:00.0000000|17185|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97232|470|7|8|2139||2017-05-27|2017-05-29 00:00:00.0000000|13505|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97233|424|20|8|2047||2017-05-27|2017-05-29 00:00:00.0000000|16734|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97234|84|3||1167|97245|2017-05-27|2017-05-29 00:00:00.0000000|16189|True||||2017-05-27 12:00:00.0000000|18|2017-05-27 12:00:00.0000000
97235|200|16|8|1399||2017-05-27|2017-05-29 00:00:00.0000000|11927|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97236|1069|14|8|3269||2017-05-27|2017-05-29 00:00:00.0000000|14861|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97237|1068|6|8|3268||2017-05-27|2017-05-29 00:00:00.0000000|10498|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97238|1021|6|8|3221||2017-05-27|2017-05-29 00:00:00.0000000|15105|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97239|947|7|8|3147||2017-05-27|2017-05-29 00:00:00.0000000|11976|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97240|186|20|8|1371||2017-05-27|2017-05-29 00:00:00.0000000|11421|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97241|125|2|8|1249||2017-05-27|2017-05-29 00:00:00.0000000|16297|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97242|852|6|8|3052||2017-05-27|2017-05-29 00:00:00.0000000|18329|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97243|431|20|8|2061||2017-05-27|2017-05-29 00:00:00.0000000|15076|True||||2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
97244|835|6|4|3035||2017-05-27|2017-05-29 00:00:00.0000000|15086|True||||2017-07-13 11:00:00.0000000|4|2017-07-13 11:00:00.0000000
97245|84|3|18|1167||2017-05-27|2017-05-29 00:00:00.0000000|16189|True||||2019-10-07 11:00:00.0000000|18|2019-10-07 11:00:00.0000000
