OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
2898|969|13|2|3169||2013-03-02|2013-03-04 00:00:00.0000000|10411|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2899|1000|15|2|3200||2013-03-02|2013-03-04 00:00:00.0000000|14881|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2900|543|20|2|2285||2013-03-02|2013-03-04 00:00:00.0000000|16668|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2901|997|7|2|3197||2013-03-02|2013-03-04 00:00:00.0000000|17814|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2902|834|2|2|3034||2013-03-02|2013-03-04 00:00:00.0000000|15682|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2903|412|14|2|2023||2013-03-02|2013-03-04 00:00:00.0000000|12744|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2904|561|16|2|2321||2013-03-02|2013-03-04 00:00:00.0000000|13387|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2905|83|13|2|1165||2013-03-02|2013-03-04 00:00:00.0000000|19600|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2906|838|16|2|3038||2013-03-02|2013-03-04 00:00:00.0000000|10555|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2907|144|8|2|1287||2013-03-02|2013-03-04 00:00:00.0000000|11458|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2908|19|6|2|1037||2013-03-02|2013-03-04 00:00:00.0000000|19030|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2909|414|8|2|2027||2013-03-02|2013-03-04 00:00:00.0000000|12710|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2910|171|7|2|1341||2013-03-02|2013-03-04 00:00:00.0000000|10458|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2911|821|20|2|3021||2013-03-02|2013-03-04 00:00:00.0000000|14929|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2912|23|20|2|1045||2013-03-02|2013-03-04 00:00:00.0000000|18255|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2913|973|3|2|3173||2013-03-02|2013-03-04 00:00:00.0000000|13445|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2914|802|14|2|3002||2013-03-02|2013-03-04 00:00:00.0000000|11102|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2915|174|3|2|1347||2013-03-02|2013-03-04 00:00:00.0000000|16011|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2916|818|3|2|3018||2013-03-02|2013-03-04 00:00:00.0000000|10226|True||||2013-03-02 11:00:00.0000000|2|2013-03-02 11:00:00.0000000
2917|407|15||2013|2930|2013-03-02|2013-03-04 00:00:00.0000000|14624|True||||2013-03-02 12:00:00.0000000|18|2013-03-02 12:00:00.0000000
