OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
325988|103817|7|7|1|32.0|15.0|1|2017-09-02 11:00:00.0000000|17|2017-09-02 11:00:00.0000000
325989|103817|120|7|4|32.0|15.0|4|2017-09-02 11:00:00.0000000|17|2017-09-02 11:00:00.0000000
325990|103817|145|7|72|18.0|15.0|72|2017-09-02 11:00:00.0000000|17|2017-09-02 11:00:00.0000000
325991|103818|95|7|12|18.0|15.0|12|2017-09-02 11:00:00.0000000|17|2017-09-02 11:00:00.0000000
325992|103818|170|7|30|102.0|15.0|30|2017-09-02 11:00:00.0000000|17|2017-09-02 11:00:00.0000000
325993|103818|85|7|120|18.0|15.0|120|2017-09-02 11:00:00.0000000|17|2017-09-02 11:00:00.0000000
325994|103818|52|7|6|13.0|15.0|6|2017-09-02 11:00:00.0000000|17|2017-09-02 11:00:00.0000000
325995|103819|162|7|80|22.0|15.0|80|2017-09-02 11:00:00.0000000|17|2017-09-02 11:00:00.0000000
325996|103819|156|7|80|15.0|15.0|80|2017-09-02 11:00:00.0000000|17|2017-09-02 11:00:00.0000000
325997|103820|134|7|10|32.0|15.0|10|2017-09-02 11:00:00.0000000|17|2017-09-02 11:00:00.0000000
325998|103820|33|7|7|13.0|15.0|7|2017-09-02 11:00:00.0000000|17|2017-09-02 11:00:00.0000000
325999|103821|60|7|2|25.0|15.0|2|2017-09-02 11:00:00.0000000|17|2017-09-02 11:00:00.0000000
326000|103821|138|10|108|5.0|15.0|108|2017-09-02 11:00:00.0000000|17|2017-09-02 11:00:00.0000000
