OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
57459|557|13|2|2313||2015-09-21|2015-09-22 00:00:00.0000000|19704|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57460|6|13|2|1011||2015-09-21|2015-09-22 00:00:00.0000000|14078|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57461|583|3||2365|57543|2015-09-21|2015-09-22 00:00:00.0000000|10599|True||||2015-09-21 12:00:00.0000000|2|2015-09-21 12:00:00.0000000
57462|444|15||2087|57544|2015-09-21|2015-09-22 00:00:00.0000000|15371|True||||2015-09-21 12:00:00.0000000|2|2015-09-21 12:00:00.0000000
57463|982|16|2|3182||2015-09-21|2015-09-22 00:00:00.0000000|19610|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57464|964|15|2|3164||2015-09-21|2015-09-22 00:00:00.0000000|19210|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57465|930|8|2|3130||2015-09-21|2015-09-22 00:00:00.0000000|12066|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57466|929|7|2|3129||2015-09-21|2015-09-22 00:00:00.0000000|15564|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57467|562|14|2|2323||2015-09-21|2015-09-22 00:00:00.0000000|15040|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57468|27|15|2|1053||2015-09-21|2015-09-22 00:00:00.0000000|18923|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57469|936|3|2|3136||2015-09-21|2015-09-22 00:00:00.0000000|16755|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57470|465|2|2|2129||2015-09-21|2015-09-22 00:00:00.0000000|14308|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57471|826|3|2|3026||2015-09-21|2015-09-22 00:00:00.0000000|14952|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57472|1026|8|2|3226||2015-09-21|2015-09-22 00:00:00.0000000|19094|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57473|513|2||2225|57545|2015-09-21|2015-09-22 00:00:00.0000000|16974|True||||2015-09-21 12:00:00.0000000|2|2015-09-21 12:00:00.0000000
57474|567|20|2|2333||2015-09-21|2015-09-22 00:00:00.0000000|14216|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57475|453|16|2|2105||2015-09-21|2015-09-22 00:00:00.0000000|15402|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57476|1019|15|2|3219||2015-09-21|2015-09-22 00:00:00.0000000|12917|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57477|474|2|2|2147||2015-09-21|2015-09-22 00:00:00.0000000|11100|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57478|918|20|2|3118||2015-09-21|2015-09-22 00:00:00.0000000|13591|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57479|75|8|2|1149||2015-09-21|2015-09-22 00:00:00.0000000|19659|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57480|409|20|2|2017||2015-09-21|2015-09-22 00:00:00.0000000|12031|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57481|58|15|2|1115||2015-09-21|2015-09-22 00:00:00.0000000|19120|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57482|990|16|2|3190||2015-09-21|2015-09-22 00:00:00.0000000|15222|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57483|471|2||2141|57546|2015-09-21|2015-09-22 00:00:00.0000000|17107|True||||2015-09-21 12:00:00.0000000|2|2015-09-21 12:00:00.0000000
57484|849|13|2|3049||2015-09-21|2015-09-22 00:00:00.0000000|15007|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57485|46|7|2|1091||2015-09-21|2015-09-22 00:00:00.0000000|19363|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57486|41|7|2|1081||2015-09-21|2015-09-22 00:00:00.0000000|13230|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57487|136|3|2|1271||2015-09-21|2015-09-22 00:00:00.0000000|13936|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57488|985|8|2|3185||2015-09-21|2015-09-22 00:00:00.0000000|14957|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57489|589|6|2|2377||2015-09-21|2015-09-22 00:00:00.0000000|19039|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57490|1028|3||3228|57547|2015-09-21|2015-09-22 00:00:00.0000000|12128|True||||2015-09-21 12:00:00.0000000|2|2015-09-21 12:00:00.0000000
57491|855|6|2|3055||2015-09-21|2015-09-22 00:00:00.0000000|19365|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
57492|408|20|2|2015||2015-09-21|2015-09-22 00:00:00.0000000|10974|True||||2015-09-21 11:00:00.0000000|2|2015-09-21 11:00:00.0000000
