OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
81898|573|20|15|2345||2016-10-01|2016-10-03 00:00:00.0000000|13031|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81899|403|15|15|2005||2016-10-01|2016-10-03 00:00:00.0000000|16186|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81900|869|20|15|3069||2016-10-01|2016-10-03 00:00:00.0000000|13250|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81901|491|15|15|2181||2016-10-01|2016-10-03 00:00:00.0000000|11146|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81902|496|7|15|2191||2016-10-01|2016-10-03 00:00:00.0000000|10956|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81903|813|16|15|3013||2016-10-01|2016-10-03 00:00:00.0000000|17185|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81904|825|7|15|3025||2016-10-01|2016-10-03 00:00:00.0000000|18955|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81905|491|2|15|2181||2016-10-01|2016-10-03 00:00:00.0000000|18351|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81906|827|13||3027|81926|2016-10-01|2016-10-03 00:00:00.0000000|16656|True||||2016-10-01 12:00:00.0000000|5|2016-10-01 12:00:00.0000000
81907|883|20|15|3083||2016-10-01|2016-10-03 00:00:00.0000000|16858|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81908|995|7||3195|81927|2016-10-01|2016-10-03 00:00:00.0000000|11126|True||||2016-10-01 12:00:00.0000000|5|2016-10-01 12:00:00.0000000
81909|98|6|15|1195||2016-10-01|2016-10-03 00:00:00.0000000|15977|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81910|167|2|15|1333||2016-10-01|2016-10-03 00:00:00.0000000|15604|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81911|123|15|15|1245||2016-10-01|2016-10-03 00:00:00.0000000|14302|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81912|177|8|15|1353||2016-10-01|2016-10-03 00:00:00.0000000|13930|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81913|843|2||3043|81928|2016-10-01|2016-10-03 00:00:00.0000000|11718|True||||2016-10-01 12:00:00.0000000|5|2016-10-01 12:00:00.0000000
81914|574|7||2347|81929|2016-10-01|2016-10-03 00:00:00.0000000|16329|True||||2016-10-01 12:00:00.0000000|5|2016-10-01 12:00:00.0000000
81915|38|3|15|1075||2016-10-01|2016-10-03 00:00:00.0000000|17083|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81916|929|20|15|3129||2016-10-01|2016-10-03 00:00:00.0000000|13482|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81917|42|13||1083|81930|2016-10-01|2016-10-03 00:00:00.0000000|12972|True||||2016-10-01 12:00:00.0000000|5|2016-10-01 12:00:00.0000000
81918|83|15|15|1165||2016-10-01|2016-10-03 00:00:00.0000000|10745|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81919|936|14|15|3136||2016-10-01|2016-10-03 00:00:00.0000000|10177|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81920|991|3|15|3191||2016-10-01|2016-10-03 00:00:00.0000000|12751|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81921|517|8|15|2233||2016-10-01|2016-10-03 00:00:00.0000000|18380|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81922|481|15|15|2161||2016-10-01|2016-10-03 00:00:00.0000000|11700|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81923|950|20|15|3150||2016-10-01|2016-10-03 00:00:00.0000000|18381|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81924|567|3||2333|81931|2016-10-01|2016-10-03 00:00:00.0000000|11074|True||||2016-10-01 12:00:00.0000000|5|2016-10-01 12:00:00.0000000
81925|567|16|15|2333||2016-10-01|2016-10-03 00:00:00.0000000|11977|True||||2016-10-01 11:00:00.0000000|15|2016-10-01 11:00:00.0000000
81926|827|13||3027||2016-10-01|2016-10-03 00:00:00.0000000|16656|True|||||5|2016-10-01 12:00:00.0000000
81927|995|7|15|3195||2016-10-01|2016-10-03 00:00:00.0000000|11126|True||||2018-12-27 11:00:00.0000000|15|2018-12-27 11:00:00.0000000
81928|843|2|13|3043||2016-10-01|2016-10-03 00:00:00.0000000|11718|True||||2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
81929|574|7||2347||2016-10-01|2016-10-03 00:00:00.0000000|16329|True|||||5|2016-10-01 12:00:00.0000000
81930|42|13||1083||2016-10-01|2016-10-03 00:00:00.0000000|12972|True|||||5|2016-10-01 12:00:00.0000000
81931|567|3|13|2333||2016-10-01|2016-10-03 00:00:00.0000000|11074|True||||2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
